entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2025-02-12 06:30:00,2025-02-12 08:15:00,-1,pb,2886.35,2893.44,2865.0799999999995,2893.44,-7.390000000000145,21,SL
2025-02-12 08:35:00,2025-02-12 09:05:00,-1,pb,2888.05,2894.66,2868.220000000001,2894.66,-6.909999999999672,6,SL
2025-02-12 10:05:00,2025-02-12 14:05:00,-1,pb,2890.85,2896.84,2872.879999999999,2882.32,8.229999999999745,48,EOD
2025-02-12 14:25:00,2025-02-12 15:30:00,-1,pb,2882.77,2886.98,2870.14,2870.14,12.330000000000108,13,TP
2025-02-12 17:00:00,2025-02-12 18:45:00,-1,pb,2888.32,2899.06,2856.100000000001,2899.06,-11.039999999999782,21,SL
2025-02-12 20:05:00,2025-02-12 21:05:00,1,pb,2901.86,2897.85,2913.890000000001,2897.85,-4.310000000000218,12,SL
2025-02-12 22:15:00,2025-02-13 03:15:00,1,pb,2898.38,2892.84,2915.0,2904.14,5.459999999999764,48,EOD
2025-02-13 03:45:00,2025-02-13 07:20:00,1,pb,2904.88,2899.3,2921.62,2921.62,16.43999999999978,43,TP
2025-02-13 09:10:00,2025-02-13 10:10:00,1,pb,2916.54,2911.26,2932.379999999999,2911.26,-5.579999999999745,12,SL
2025-02-13 11:15:00,2025-02-13 15:15:00,1,pb,2913.77,2906.85,2934.53,2915.7,1.6299999999998362,48,EOD
2025-02-13 16:35:00,2025-02-13 20:35:00,1,pb,2914.24,2904.83,2942.4699999999993,2919.28,4.7400000000004185,48,EOD
2025-02-13 20:45:00,2025-02-14 01:45:00,1,pb,2921.0,2911.31,2950.07,2931.07,9.770000000000163,48,EOD
2025-02-14 03:00:00,2025-02-14 05:40:00,1,pb,2928.93,2924.73,2941.5299999999993,2924.73,-4.499999999999818,32,SL
2025-02-14 06:35:00,2025-02-14 10:35:00,1,pb,2927.13,2922.92,2939.76,2935.62,8.189999999999781,48,EOD
2025-02-14 10:45:00,2025-02-14 13:45:00,1,pb,2935.67,2930.4,2951.48,2930.4,-5.569999999999982,36,SL
2025-02-14 15:30:00,2025-02-14 15:40:00,1,pb,2932.45,2923.3,2959.8999999999987,2923.3,-9.449999999999637,2,SL
2025-02-14 16:20:00,2025-02-14 17:15:00,1,pb,2926.15,2912.65,2966.65,2912.65,-13.8,11,SL
2025-02-14 22:30:00,2025-02-14 22:55:00,-1,pb,2880.01,2885.99,2862.0700000000015,2885.99,-6.279999999999563,5,SL
2025-02-14 23:55:00,2025-02-17 01:00:00,-1,pb,2882.55,2886.44,2870.8800000000006,2886.44,-4.1899999999998725,1,SL
2025-02-17 01:25:00,2025-02-17 03:35:00,-1,pb,2883.39,2896.55,2843.909999999999,2896.55,-13.46000000000031,26,SL
2025-02-17 06:35:00,2025-02-17 10:35:00,-1,pb,2900.98,2907.75,2880.67,2897.24,3.4400000000002366,48,EOD
2025-02-17 12:20:00,2025-02-17 16:20:00,-1,pb,2901.13,2906.0,2886.5200000000004,2898.39,2.4400000000002366,48,EOD
2025-02-17 17:40:00,2025-02-18 01:25:00,-1,pb,2899.26,2904.32,2884.0800000000004,2897.53,1.4300000000000181,48,EOD
2025-02-18 01:30:00,2025-02-18 04:35:00,-1,pb,2897.39,2900.87,2886.95,2900.87,-3.780000000000018,37,SL
2025-02-18 08:00:00,2025-02-18 12:00:00,1,pb,2911.82,2906.99,2926.3100000000013,2912.13,0.009999999999945441,48,EOD
2025-02-18 12:55:00,2025-02-18 16:55:00,1,pb,2911.22,2904.15,2932.429999999999,2927.95,16.430000000000017,48,EOD
2025-02-18 17:35:00,2025-02-18 21:35:00,1,pb,2926.66,2920.57,2944.929999999999,2935.21,8.250000000000181,48,EOD
2025-02-18 22:45:00,2025-02-19 02:50:00,1,pb,2934.91,2930.52,2948.0799999999995,2930.52,-4.6899999999998725,37,SL
2025-02-19 03:10:00,2025-02-19 04:50:00,1,pb,2932.58,2925.25,2954.5699999999997,2925.25,-7.629999999999927,20,SL
2025-02-19 06:45:00,2025-02-19 10:45:00,1,pb,2929.06,2923.5,2945.74,2937.23,7.870000000000073,48,EOD
2025-02-19 13:15:00,2025-02-19 13:45:00,1,pb,2943.84,2939.9,2955.6600000000003,2939.9,-4.240000000000054,6,SL
2025-02-19 15:00:00,2025-02-19 17:55:00,1,pb,2939.52,2929.81,2968.65,2929.81,-10.010000000000037,35,SL
2025-02-20 01:00:00,2025-02-20 05:00:00,1,pb,2933.74,2929.63,2946.069999999999,2942.29,8.250000000000181,48,EOD
2025-02-20 06:35:00,2025-02-20 10:35:00,1,pb,2940.96,2936.33,2954.8500000000004,2954.39,13.129999999999836,48,EOD
2025-02-20 12:00:00,2025-02-20 13:45:00,1,pb,2952.63,2947.56,2967.8400000000006,2947.56,-5.3700000000001635,21,SL
2025-02-20 14:05:00,2025-02-20 14:20:00,1,pb,2950.57,2944.9,2967.5800000000004,2944.9,-5.970000000000073,3,SL
2025-02-20 15:30:00,2025-02-20 15:45:00,1,pb,2947.47,2939.92,2970.119999999999,2939.92,-7.849999999999727,3,SL
2025-02-20 16:35:00,2025-02-20 20:35:00,1,pb,2936.31,2922.98,2976.2999999999997,2940.66,4.049999999999909,48,EOD
2025-02-20 20:40:00,2025-02-20 21:35:00,1,pb,2941.13,2936.99,2953.550000000001,2936.99,-4.440000000000327,11,SL
2025-02-20 22:50:00,2025-02-21 03:45:00,1,pb,2938.41,2932.7,2955.54,2932.7,-6.010000000000036,47,SL
2025-02-21 09:55:00,2025-02-21 13:25:00,-1,pb,2929.93,2935.55,2913.069999999999,2935.55,-5.920000000000345,42,SL
2025-02-21 13:50:00,2025-02-21 16:45:00,-1,pb,2930.39,2936.29,2912.6899999999996,2936.29,-6.200000000000091,35,SL
2025-02-24 08:25:00,2025-02-24 12:25:00,1,pb,2939.92,2934.42,2956.42,2942.16,1.9399999999997817,48,EOD
2025-02-24 13:20:00,2025-02-24 16:40:00,1,pb,2941.9,2935.29,2961.7300000000005,2935.29,-6.910000000000127,40,SL
2025-02-24 18:05:00,2025-02-24 22:05:00,1,pb,2940.57,2933.03,2963.19,2948.62,7.749999999999727,48,EOD
2025-02-24 22:30:00,2025-02-25 03:30:00,1,pb,2948.59,2943.98,2962.4200000000005,2949.58,0.6899999999997817,48,EOD
2025-02-25 03:55:00,2025-02-25 05:35:00,1,pb,2949.58,2943.41,2968.09,2943.41,-6.470000000000073,20,SL
2025-02-25 21:15:00,2025-02-25 21:40:00,-1,pb,2906.94,2912.78,2889.4199999999996,2912.78,-6.140000000000145,5,SL
2025-02-26 01:15:00,2025-02-26 02:00:00,-1,pb,2914.17,2919.8,2897.2799999999997,2919.8,-5.930000000000109,9,SL
2025-02-26 03:45:00,2025-02-26 07:45:00,-1,pb,2921.37,2931.26,2891.699999999999,2916.61,4.459999999999764,48,EOD
2025-02-26 07:50:00,2025-02-26 11:50:00,-1,pb,2915.9,2920.35,2902.5500000000006,2913.93,1.6700000000002546,48,EOD
2025-02-26 11:55:00,2025-02-26 15:55:00,-1,pb,2913.06,2918.06,2898.06,2905.94,6.819999999999891,48,EOD
2025-02-26 16:55:00,2025-02-26 17:15:00,-1,pb,2901.72,2908.39,2881.7099999999996,2908.39,-6.970000000000073,4,SL
2025-02-26 20:35:00,2025-02-27 01:35:00,-1,pb,2914.27,2919.15,2899.6299999999997,2918.73,-4.760000000000036,48,EOD
2025-02-27 04:00:00,2025-02-27 07:35:00,-1,pb,2912.08,2919.41,2890.09,2890.09,21.68999999999978,43,TP
2025-02-27 08:10:00,2025-02-27 10:25:00,-1,pb,2894.39,2898.9,2880.859999999999,2880.859999999999,13.230000000000654,27,TP
2025-02-27 11:40:00,2025-02-27 15:40:00,-1,pb,2886.05,2895.13,2858.8100000000004,2886.32,-0.5699999999999819,48,EOD
2025-02-27 16:30:00,2025-02-27 20:30:00,-1,pb,2887.16,2895.38,2862.499999999999,2884.23,2.6299999999998365,48,EOD
2025-02-27 21:25:00,2025-02-28 02:25:00,-1,pb,2883.13,2889.53,2863.93,2879.02,3.8100000000001275,48,EOD
2025-02-28 02:55:00,2025-02-28 03:05:00,-1,pb,2877.01,2881.44,2863.7200000000007,2881.44,-4.729999999999836,2,SL
2025-02-28 03:50:00,2025-02-28 07:50:00,-1,pb,2875.18,2884.7,2846.62,2866.01,8.869999999999617,48,EOD
2025-02-28 07:55:00,2025-02-28 11:55:00,-1,pb,2864.11,2870.01,2846.41,2862.38,1.4300000000000181,48,EOD
2025-02-28 13:15:00,2025-02-28 16:40:00,-1,pb,2860.12,2866.69,2840.4099999999994,2840.4099999999994,19.41000000000049,41,TP
2025-02-28 17:35:00,2025-02-28 17:50:00,-1,pb,2840.52,2848.2,2817.4800000000005,2848.2,-7.979999999999836,3,SL
2025-02-28 19:15:00,2025-02-28 22:55:00,-1,pb,2847.69,2854.57,2827.0499999999997,2854.57,-7.180000000000109,44,SL
2025-03-03 02:55:00,2025-03-03 06:55:00,-1,pb,2865.85,2872.0,2847.3999999999996,2867.32,-1.7700000000002547,48,EOD
2025-03-03 07:05:00,2025-03-03 11:05:00,-1,pb,2865.82,2870.9,2850.5800000000004,2869.09,-3.5699999999999816,48,EOD
2025-03-03 11:40:00,2025-03-03 12:50:00,-1,pb,2864.55,2872.72,2840.0400000000013,2872.72,-8.469999999999619,14,SL
2025-03-03 17:00:00,2025-03-03 21:00:00,1,pb,2879.2,2870.83,2904.3099999999995,2889.72,10.219999999999981,48,EOD
2025-03-03 22:45:00,2025-03-04 03:45:00,1,pb,2888.17,2880.96,2909.8,2887.92,-0.55,48,EOD
2025-03-04 03:55:00,2025-03-04 07:55:00,1,pb,2888.26,2883.49,2902.5700000000015,2889.66,1.0999999999996362,48,EOD
2025-03-04 09:05:00,2025-03-04 10:25:00,1,pb,2889.67,2881.64,2913.7600000000007,2913.7600000000007,23.7900000000006,16,TP
2025-03-04 12:05:00,2025-03-04 16:05:00,1,pb,2916.24,2909.58,2936.2199999999993,2921.15,4.610000000000309,48,EOD
2025-03-04 18:10:00,2025-03-04 22:10:00,1,pb,2909.34,2900.8,2934.96,2918.45,8.809999999999672,48,EOD
2025-03-04 22:40:00,2025-03-05 03:10:00,1,pb,2916.21,2911.34,2930.8199999999997,2911.34,-5.169999999999891,42,SL
2025-03-05 04:10:00,2025-03-05 04:35:00,1,pb,2911.28,2902.76,2936.84,2902.76,-8.819999999999983,5,SL
2025-03-05 05:10:00,2025-03-05 09:10:00,1,pb,2908.7,2900.35,2933.7499999999995,2917.57,8.570000000000345,48,EOD
2025-03-05 09:35:00,2025-03-05 12:55:00,1,pb,2916.41,2911.47,2931.23,2911.47,-5.240000000000054,40,SL
2025-03-05 13:40:00,2025-03-05 15:30:00,1,pb,2915.33,2909.58,2932.58,2909.58,-6.05,22,SL
2025-03-05 16:30:00,2025-03-05 20:30:00,1,pb,2908.71,2898.46,2939.46,2916.56,7.549999999999909,48,EOD
2025-03-05 20:50:00,2025-03-06 01:50:00,1,pb,2917.73,2910.51,2939.3899999999994,2918.21,0.1800000000000182,48,EOD
2025-03-06 02:00:00,2025-03-06 06:00:00,1,pb,2919.18,2914.45,2933.37,2920.28,0.8000000000003638,48,EOD
2025-03-06 07:30:00,2025-03-06 09:35:00,1,pb,2919.45,2911.57,2943.089999999999,2911.57,-8.179999999999655,25,SL
2025-03-06 13:10:00,2025-03-06 13:30:00,-1,pb,2899.88,2907.46,2877.1400000000003,2907.46,-7.879999999999927,4,SL
2025-03-06 14:30:00,2025-03-06 16:05:00,-1,pb,2901.26,2910.16,2874.5600000000013,2910.16,-9.199999999999637,19,SL
2025-03-06 20:00:00,2025-03-06 22:55:00,1,pb,2919.11,2911.34,2942.42,2911.34,-8.069999999999983,35,SL
2025-03-07 11:55:00,2025-03-07 12:20:00,1,pb,2921.56,2917.19,2934.6699999999996,2917.19,-4.669999999999891,5,SL
2025-03-07 13:05:00,2025-03-07 15:20:00,1,pb,2920.27,2914.07,2938.8699999999994,2914.07,-6.499999999999818,27,SL
2025-03-07 15:30:00,2025-03-07 16:00:00,1,pb,2919.39,2907.2,2955.96,2907.2,-12.490000000000055,6,SL
2025-03-07 16:15:00,2025-03-07 19:15:00,1,pb,2916.9,2905.83,2950.1100000000006,2905.83,-11.370000000000164,36,SL
2025-03-10 15:20:00,2025-03-10 18:00:00,-1,pb,2902.64,2909.53,2881.969999999999,2909.53,-7.190000000000327,32,SL
2025-03-10 18:05:00,2025-03-10 22:05:00,-1,pb,2903.53,2913.53,2873.53,2883.09,20.140000000000054,48,EOD
2025-03-10 22:35:00,2025-03-11 03:35:00,-1,pb,2885.34,2893.98,2859.4200000000005,2886.45,-1.4099999999996726,48,EOD
2025-03-11 03:40:00,2025-03-11 05:05:00,-1,pb,2885.65,2891.14,2869.1800000000007,2891.14,-5.7899999999997815,17,SL
2025-03-11 08:40:00,2025-03-11 09:30:00,-1,pb,2895.88,2902.0,2877.5200000000004,2902.0,-6.419999999999891,10,SL
2025-03-11 14:05:00,2025-03-11 16:10:00,1,pb,2912.91,2907.72,2928.48,2907.72,-5.490000000000054,25,SL
2025-03-11 16:30:00,2025-03-11 20:30:00,1,pb,2914.92,2905.35,2943.6300000000006,2917.41,2.189999999999782,48,EOD
2025-03-11 20:45:00,2025-03-12 01:45:00,1,pb,2918.27,2913.53,2932.4899999999993,2915.42,-3.149999999999909,48,EOD
2025-03-12 01:50:00,2025-03-12 04:00:00,1,pb,2916.36,2911.94,2929.6200000000003,2911.94,-4.720000000000073,26,SL
2025-03-12 04:20:00,2025-03-12 08:20:00,1,pb,2914.39,2907.79,2934.1899999999996,2913.01,-1.6799999999996544,48,EOD
2025-03-12 08:40:00,2025-03-12 10:20:00,1,pb,2914.85,2909.13,2932.0099999999993,2909.13,-6.0199999999998,20,SL
2025-03-12 11:00:00,2025-03-12 15:00:00,1,pb,2915.59,2909.48,2933.9200000000005,2914.13,-1.7600000000000364,48,EOD
2025-03-12 15:30:00,2025-03-12 16:20:00,1,pb,2920.94,2909.51,2955.2299999999996,2909.51,-11.729999999999837,10,SL
2025-03-12 17:00:00,2025-03-12 19:05:00,1,pb,2916.73,2911.3,2933.0199999999995,2933.0199999999995,15.989999999999508,25,TP
2025-03-12 21:00:00,2025-03-12 22:25:00,1,pb,2937.04,2932.67,2950.1499999999996,2932.67,-4.669999999999891,17,SL
2025-03-12 23:35:00,2025-03-13 04:35:00,1,pb,2933.74,2928.23,2950.269999999999,2937.24,3.2,48,EOD
2025-03-13 04:50:00,2025-03-13 08:50:00,1,pb,2938.55,2933.49,2953.7300000000014,2939.9,1.049999999999909,48,EOD
2025-03-13 11:05:00,2025-03-13 15:05:00,1,pb,2937.26,2930.3,2958.1400000000003,2947.42,9.859999999999854,48,EOD
2025-03-13 15:15:00,2025-03-13 15:25:00,1,pb,2947.76,2942.81,2962.610000000001,2942.81,-5.250000000000273,2,SL
2025-03-13 15:35:00,2025-03-13 17:45:00,1,pb,2945.63,2938.55,2966.87,2966.87,20.93999999999978,26,TP
2025-03-13 20:15:00,2025-03-14 01:15:00,1,pb,2978.08,2973.37,2992.21,2984.35,5.969999999999982,48,EOD
2025-03-14 01:20:00,2025-03-14 05:20:00,1,pb,2985.95,2980.41,3002.5699999999997,2987.1,0.8500000000000909,48,EOD
2025-03-14 06:15:00,2025-03-14 09:20:00,1,pb,2987.04,2981.42,3003.8999999999996,2981.42,-5.919999999999891,37,SL
2025-03-14 09:40:00,2025-03-14 13:15:00,1,pb,2984.72,2978.24,3004.16,3004.16,19.140000000000054,43,TP
2025-03-14 14:00:00,2025-03-14 16:35:00,1,pb,2997.91,2984.92,3036.879999999999,2984.92,-13.289999999999782,31,SL
2025-03-14 18:55:00,2025-03-14 22:55:00,1,pb,2984.53,2979.09,3000.8500000000004,2983.93,-0.9000000000003638,48,EOD
2025-03-14 23:35:00,2025-03-17 04:35:00,1,pb,2986.14,2979.24,3006.84,2991.18,4.739999999999964,48,EOD
2025-03-17 04:40:00,2025-03-17 05:40:00,1,pb,2991.49,2987.31,3004.0299999999993,2987.31,-4.479999999999836,12,SL
2025-03-17 08:20:00,2025-03-17 12:20:00,1,pb,2985.19,2979.13,3003.37,2991.8,6.3100000000001275,48,EOD
2025-03-17 14:40:00,2025-03-17 15:05:00,1,pb,3000.11,2994.76,3016.16,2994.76,-5.649999999999909,5,SL
2025-03-17 17:00:00,2025-03-17 21:00:00,1,pb,2991.31,2984.13,3012.8499999999995,2997.48,5.870000000000073,48,EOD
2025-03-17 21:05:00,2025-03-18 02:05:00,1,pb,2998.6,2993.78,3013.059999999999,3001.04,2.1400000000000547,48,EOD
2025-03-18 02:15:00,2025-03-18 06:15:00,1,pb,3002.06,2997.79,3014.87,3013.82,11.460000000000218,48,EOD
2025-03-18 08:30:00,2025-03-18 12:30:00,1,pb,3012.0,3003.11,3038.6699999999996,3021.81,9.509999999999945,48,EOD
2025-03-18 13:00:00,2025-03-18 17:00:00,1,pb,3022.46,3015.18,3044.3000000000006,3030.35,7.589999999999873,48,EOD
2025-03-18 17:50:00,2025-03-18 21:50:00,1,pb,3029.84,3022.56,3051.6800000000007,3036.05,5.910000000000037,48,EOD
2025-03-18 22:50:00,2025-03-19 01:10:00,1,pb,3037.22,3032.97,3049.97,3032.97,-4.55,16,SL
2025-03-19 01:50:00,2025-03-19 04:00:00,1,pb,3034.27,3030.25,3046.33,3030.25,-4.319999999999982,26,SL
2025-03-19 05:05:00,2025-03-19 09:05:00,1,pb,3030.01,3024.37,3046.930000000001,3042.81,12.499999999999726,48,EOD
2025-03-19 09:40:00,2025-03-19 11:30:00,1,pb,3040.03,3031.62,3065.260000000001,3031.62,-8.71000000000031,22,SL
2025-03-19 12:40:00,2025-03-19 16:40:00,1,pb,3030.1,3024.55,3046.749999999999,3029.43,-0.9700000000000728,48,EOD
2025-03-19 18:05:00,2025-03-19 22:05:00,1,pb,3031.71,3023.71,3055.71,3048.81,16.79999999999991,48,EOD
2025-03-19 22:30:00,2025-03-20 03:30:00,1,pb,3045.45,3037.97,3067.89,3052.73,6.9800000000002,48,EOD
2025-03-20 03:40:00,2025-03-20 05:35:00,1,pb,3052.75,3047.98,3067.06,3047.98,-5.069999999999982,23,SL
2025-03-20 06:30:00,2025-03-20 10:20:00,1,pb,3050.28,3044.37,3068.010000000001,3044.37,-6.210000000000309,46,SL
2025-03-20 12:05:00,2025-03-20 13:05:00,1,pb,3043.1,3038.03,3058.309999999999,3038.03,-5.369999999999709,12,SL
2025-03-20 14:50:00,2025-03-20 18:50:00,1,pb,3034.76,3027.54,3056.420000000001,3041.53,6.469999999999982,48,EOD
2025-03-20 21:40:00,2025-03-21 02:40:00,1,pb,3042.51,3037.88,3056.4000000000005,3045.14,2.3299999999996546,48,EOD
2025-03-21 02:45:00,2025-03-21 04:15:00,1,pb,3045.82,3041.63,3058.3900000000003,3041.63,-4.490000000000054,18,SL
2025-03-21 09:45:00,2025-03-21 13:45:00,-1,pb,3029.29,3036.94,3006.3399999999997,3032.35,-3.3599999999999453,48,EOD
2025-03-21 16:20:00,2025-03-21 16:55:00,-1,pb,3030.87,3039.48,3005.0399999999995,3005.0399999999995,25.53000000000038,7,TP
2025-03-21 18:10:00,2025-03-21 21:40:00,-1,pb,3013.83,3020.9,2992.6199999999994,3020.9,-7.3700000000001635,42,SL
2025-03-21 22:00:00,2025-03-21 23:25:00,-1,pb,3016.44,3023.05,2996.6099999999997,3023.05,-6.910000000000127,17,SL
2025-03-24 01:30:00,2025-03-24 05:30:00,-1,pb,3022.84,3028.93,3004.570000000001,3022.04,0.5000000000001819,48,EOD
2025-03-24 05:35:00,2025-03-24 09:35:00,-1,pb,3020.76,3026.4,3003.8400000000006,3023.18,-2.719999999999618,48,EOD
2025-03-24 10:30:00,2025-03-24 13:25:00,-1,pb,3022.92,3031.81,2996.2500000000005,3031.81,-9.189999999999873,35,SL
2025-03-24 18:45:00,2025-03-24 22:45:00,-1,pb,3014.08,3018.25,3001.5699999999997,3006.15,7.6299999999998365,48,EOD
2025-03-24 22:50:00,2025-03-24 23:20:00,-1,pb,3005.34,3009.8,2991.96,3009.8,-4.760000000000036,6,SL
2025-03-25 01:30:00,2025-03-25 05:30:00,-1,pb,3010.41,3015.22,2995.98,3010.4,-0.29000000000023646,48,EOD
2025-03-25 05:40:00,2025-03-25 06:20:00,-1,pb,3010.49,3014.53,2998.3699999999985,3014.53,-4.340000000000418,8,SL
2025-03-25 08:50:00,2025-03-25 12:45:00,-1,pb,3016.74,3022.34,2999.9399999999987,3022.34,-5.900000000000364,47,SL
2025-03-27 07:50:00,2025-03-27 09:00:00,1,pb,3033.5,3028.74,3047.7800000000007,3028.74,-5.060000000000218,14,SL
2025-03-27 10:00:00,2025-03-27 13:15:00,1,pb,3030.97,3025.24,3048.16,3048.16,16.890000000000054,39,TP
2025-03-27 16:00:00,2025-03-27 16:15:00,1,pb,3051.12,3044.09,3072.209999999999,3044.09,-7.329999999999745,3,SL
2025-03-27 17:00:00,2025-03-27 21:00:00,1,pb,3045.03,3031.06,3086.940000000001,3053.03,7.7,48,EOD
2025-03-27 23:10:00,2025-03-28 04:10:00,1,pb,3056.5,3052.95,3067.1500000000005,3066.02,9.219999999999981,48,EOD
2025-03-28 05:45:00,2025-03-28 09:45:00,1,pb,3071.5,3067.06,3084.82,3083.82,12.020000000000163,48,EOD
2025-03-28 10:40:00,2025-03-28 11:05:00,1,pb,3082.18,3077.16,3097.24,3077.16,-5.319999999999982,5,SL
2025-03-28 12:25:00,2025-03-28 13:20:00,1,pb,3073.9,3068.16,3091.120000000001,3068.16,-6.040000000000236,11,SL
2025-03-28 13:35:00,2025-03-28 17:35:00,1,pb,3073.11,3066.53,3092.85,3070.95,-2.460000000000309,48,EOD
2025-03-28 18:15:00,2025-03-28 22:15:00,1,pb,3077.82,3067.37,3109.170000000001,3080.21,2.089999999999873,48,EOD
2025-03-31 02:35:00,2025-03-31 03:05:00,1,pb,3088.88,3084.92,3100.76,3084.92,-4.260000000000036,6,SL
2025-03-31 04:20:00,2025-03-31 08:20:00,1,pb,3088.76,3075.88,3127.4000000000005,3111.52,22.459999999999763,48,EOD
2025-03-31 08:25:00,2025-03-31 12:25:00,1,pb,3112.1,3106.43,3129.11,3120.25,7.850000000000091,48,EOD
2025-03-31 13:25:00,2025-03-31 16:30:00,1,pb,3117.48,3110.81,3137.4900000000002,3110.81,-6.970000000000073,37,SL
2025-03-31 17:05:00,2025-03-31 21:05:00,1,pb,3115.38,3107.22,3139.860000000001,3119.41,3.7299999999997455,48,EOD
2025-03-31 21:10:00,2025-04-01 02:10:00,1,pb,3119.76,3114.35,3135.990000000001,3125.49,5.429999999999564,48,EOD
2025-04-01 03:15:00,2025-04-01 06:35:00,1,pb,3125.11,3118.17,3145.9300000000003,3145.9300000000003,20.520000000000163,40,TP
2025-04-01 07:30:00,2025-04-01 08:50:00,1,pb,3144.73,3139.79,3159.55,3139.79,-5.240000000000054,16,SL
2025-04-01 10:10:00,2025-04-01 10:35:00,1,pb,3136.44,3128.23,3161.07,3128.23,-8.510000000000037,5,SL
2025-04-01 11:05:00,2025-04-01 15:05:00,1,pb,3133.82,3123.38,3165.1400000000003,3131.5,-2.6200000000001635,48,EOD
2025-04-01 15:20:00,2025-04-01 17:10:00,1,pb,3133.27,3127.76,3149.7999999999993,3127.76,-5.809999999999763,22,SL
2025-04-01 17:45:00,2025-04-01 18:40:00,1,pb,3130.05,3122.4,3153.0000000000005,3122.4,-7.950000000000091,11,SL
2025-04-01 20:20:00,2025-04-02 01:20:00,1,pb,3112.68,3103.49,3140.25,3110.87,-2.1099999999999453,48,EOD
2025-04-02 05:40:00,2025-04-02 06:30:00,1,pb,3131.52,3127.01,3145.0499999999993,3127.01,-4.809999999999763,10,SL
2025-04-02 08:50:00,2025-04-02 12:50:00,1,pb,3118.78,3111.64,3140.200000000001,3129.63,10.549999999999908,48,EOD
2025-04-02 12:55:00,2025-04-02 13:25:00,1,pb,3131.05,3125.72,3147.0400000000013,3125.72,-5.630000000000382,6,SL
2025-04-02 14:25:00,2025-04-02 18:25:00,1,pb,3122.82,3114.62,3147.420000000001,3124.58,1.4599999999997635,48,EOD
2025-04-02 18:30:00,2025-04-02 22:30:00,1,pb,3127.1,3117.78,3155.059999999999,3127.14,-0.26000000000003637,48,EOD
2025-04-02 23:25:00,2025-04-03 04:25:00,1,pb,3135.87,3103.95,3231.63,3152.4,16.2300000000002,48,EOD
2025-04-03 04:30:00,2025-04-03 05:35:00,1,pb,3155.55,3145.56,3185.520000000001,3145.56,-10.290000000000237,13,SL
2025-04-03 06:45:00,2025-04-03 07:45:00,1,pb,3149.0,3143.14,3166.5800000000004,3143.14,-6.160000000000127,12,SL
2025-04-03 10:50:00,2025-04-03 13:05:00,1,pb,3128.12,3118.15,3158.0299999999993,3118.15,-10.2699999999998,27,SL
2025-04-03 18:10:00,2025-04-03 22:10:00,-1,pb,3111.55,3132.36,3049.1200000000003,3111.62,-0.36999999999970895,48,EOD
2025-04-03 22:25:00,2025-04-03 23:40:00,-1,pb,3107.14,3116.19,3079.9899999999993,3116.19,-9.350000000000183,15,SL
2025-04-04 01:45:00,2025-04-04 05:35:00,-1,pb,3112.96,3119.69,3092.77,3092.77,19.890000000000054,46,TP
2025-04-04 09:15:00,2025-04-04 11:40:00,-1,pb,3104.22,3112.45,3079.5299999999997,3079.5299999999997,24.390000000000054,29,TP
2025-04-04 12:40:00,2025-04-04 13:05:00,-1,pb,3088.17,3096.73,3062.4900000000002,3096.73,-8.859999999999946,5,SL
2025-04-04 14:40:00,2025-04-04 17:45:00,-1,pb,3109.45,3132.2,3041.2,3041.2,67.95,37,TP
2025-04-04 19:30:00,2025-04-04 19:40:00,-1,pb,3029.06,3035.56,3009.56,3035.56,-6.8,2,SL
2025-04-04 19:45:00,2025-04-04 22:45:00,-1,pb,3031.02,3039.76,3004.7999999999993,3039.76,-9.040000000000237,36,SL
2025-04-07 01:05:00,2025-04-07 04:35:00,-1,pb,3014.22,3041.63,2931.989999999999,3041.63,-27.71000000000031,42,SL
2025-04-07 05:45:00,2025-04-07 08:30:00,-1,pb,3030.98,3040.2,3003.3200000000006,3040.2,-9.5199999999998,33,SL
2025-04-07 08:55:00,2025-04-07 12:55:00,-1,pb,3031.76,3046.43,2987.7500000000014,3024.99,6.470000000000437,48,EOD
2025-04-07 14:50:00,2025-04-07 17:35:00,-1,pb,3035.93,3047.89,3000.0499999999997,3000.0499999999997,35.58000000000011,33,TP
2025-04-07 20:55:00,2025-04-07 22:30:00,-1,pb,2970.15,2976.72,2950.440000000001,2976.72,-6.869999999999709,19,SL
2025-04-08 02:15:00,2025-04-08 03:30:00,-1,pb,2982.72,2990.4,2959.679999999999,2990.4,-7.980000000000291,15,SL
2025-04-08 03:55:00,2025-04-08 04:05:00,-1,pb,2985.38,2994.83,2957.0300000000007,2994.83,-9.749999999999819,2,SL
2025-04-08 06:00:00,2025-04-08 08:50:00,-1,pb,2997.73,3006.65,2970.97,3006.65,-9.220000000000073,34,SL
2025-04-08 10:20:00,2025-04-08 14:20:00,-1,pb,3008.39,3016.95,2982.71,3013.42,-5.3300000000002,48,EOD
2025-04-08 14:40:00,2025-04-08 14:50:00,-1,pb,3009.19,3016.27,2987.9500000000003,3016.27,-7.379999999999927,2,SL
2025-04-08 15:20:00,2025-04-08 16:15:00,-1,pb,3005.79,3022.49,2955.6900000000005,3022.49,-16.99999999999982,11,SL
2025-04-08 16:35:00,2025-04-08 20:10:00,-1,pb,3010.55,3021.67,2977.1900000000005,2977.1900000000005,33.059999999999675,43,TP
2025-04-08 20:50:00,2025-04-08 21:30:00,-1,pb,2985.29,2990.44,2969.8399999999997,2990.44,-5.450000000000091,8,SL
