entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2026-03-02 13:55:00,2026-03-02 15:05:00,1,bb,5385.63,5371.49,5406.84,5406.84,20.910000000000036,14,TP
2026-03-02 15:15:00,2026-03-02 16:00:00,1,bb,5394.07,5379.04,5416.615,5379.04,-15.329999999999746,9,SL
2026-03-03 10:05:00,2026-03-03 10:30:00,-1,bb,5326.11,5338.93,5306.879999999999,5306.879999999999,18.930000000000472,5,TP
2026-03-04 09:10:00,2026-03-04 10:05:00,-1,bb,5167.89,5178.92,5151.345000000001,5151.345000000001,16.244999999999163,11,TP
2026-03-04 14:45:00,2026-03-04 16:45:00,1,bb,5171.67,5153.36,5199.135,5153.36,-18.6100000000004,24,SL
2026-03-05 10:20:00,2026-03-05 10:40:00,1,bb,5145.78,5134.58,5162.58,5162.58,16.50000000000018,4,TP
2026-03-05 14:35:00,2026-03-05 15:00:00,-1,bb,5166.43,5173.29,5156.140000000001,5156.140000000001,9.989999999999053,5,TP
2026-03-06 08:05:00,2026-03-06 09:05:00,1,bb,5117.27,5106.24,5133.815000000001,5106.24,-11.330000000000656,12,SL
2026-03-06 09:10:00,2026-03-06 10:25:00,1,bb,5111.37,5102.64,5124.464999999999,5102.64,-9.029999999999564,15,SL
2026-03-06 13:30:00,2026-03-06 13:50:00,-1,bb,5093.32,5102.73,5079.205,5079.205,13.814999999999781,4,TP
2026-03-06 14:20:00,2026-03-06 15:00:00,-1,bb,5089.62,5099.62,5074.62,5074.62,14.7,8,TP
2026-03-09 08:15:00,2026-03-09 08:30:00,-1,bb,5088.35,5105.15,5063.1500000000015,5105.15,-17.099999999999273,3,SL
2026-03-09 08:35:00,2026-03-09 08:40:00,-1,bb,5105.6,5116.16,5089.760000000001,5116.16,-10.859999999999491,1,SL
2026-03-09 16:35:00,2026-03-09 16:45:00,-1,bb,5098.06,5114.29,5073.715000000001,5073.715000000001,24.044999999999344,2,TP
2026-03-09 16:50:00,2026-03-09 17:40:00,-1,bb,5074.36,5114.29,5014.464999999999,5114.29,-40.23000000000029,10,SL
2026-03-10 10:25:00,2026-03-10 11:35:00,1,bb,5169.4,5155.57,5190.1449999999995,5190.1449999999995,20.44499999999989,14,TP
2026-03-10 13:05:00,2026-03-10 13:25:00,1,bb,5182.21,5173.06,5195.9349999999995,5173.06,-9.449999999999637,4,SL
2026-03-10 13:40:00,2026-03-10 16:00:00,1,bb,5169.0,5153.52,5192.219999999999,5192.219999999999,22.919999999999344,28,TP
2026-03-11 08:35:00,2026-03-11 10:35:00,1,bb,5200.73,5187.94,5219.914999999999,5187.94,-13.089999999999964,24,SL
2026-03-11 15:20:00,2026-03-11 15:35:00,-1,bb,5190.41,5198.19,5178.74,5178.74,11.370000000000072,3,TP
2026-03-11 15:45:00,2026-03-11 19:45:00,-1,bb,5176.09,5199.43,5141.08,5171.72,4.069999999999891,48,EOD
2026-03-12 08:50:00,2026-03-12 09:30:00,-1,bb,5153.21,5159.82,5143.295,5159.82,-6.909999999999672,8,SL
2026-03-12 09:45:00,2026-03-12 10:30:00,-1,bb,5168.23,5173.04,5161.014999999999,5173.04,-5.1100000000004,9,SL
2026-03-12 14:20:00,2026-03-12 15:05:00,1,bb,5178.93,5169.79,5192.640000000001,5169.79,-9.440000000000328,9,SL
2026-03-12 15:20:00,2026-03-12 16:00:00,1,bb,5170.87,5160.85,5185.9,5185.9,14.729999999999745,8,TP
2026-03-13 12:15:00,2026-03-13 14:55:00,-1,bb,5089.5,5100.07,5073.645,5100.07,-10.86999999999971,32,SL
2026-03-13 15:05:00,2026-03-13 17:10:00,-1,bb,5110.44,5121.86,5093.3099999999995,5093.3099999999995,16.83000000000011,25,TP
2026-03-16 09:20:00,2026-03-16 09:45:00,-1,bb,5027.82,5038.94,5011.139999999999,5011.139999999999,16.38000000000029,5,TP
2026-03-16 14:00:00,2026-03-16 14:10:00,-1,bb,4996.3,5003.8,4985.05,5003.8,-7.8,2,SL
2026-03-16 14:25:00,2026-03-16 14:50:00,-1,bb,5019.19,5025.62,5009.544999999999,5009.544999999999,9.345000000000436,5,TP
2026-03-16 14:55:00,2026-03-16 15:25:00,-1,bb,4997.03,5022.35,4959.049999999999,5022.35,-25.62000000000062,6,SL
2026-03-17 09:10:00,2026-03-17 10:35:00,1,bb,5012.78,5003.87,5026.1449999999995,5026.1449999999995,13.064999999999781,17,TP
2026-03-17 16:20:00,2026-03-17 16:30:00,-1,bb,5013.7,5022.46,5000.5599999999995,5022.46,-9.060000000000219,2,SL
2026-03-17 16:45:00,2026-03-17 16:50:00,-1,bb,5024.44,5034.44,5009.44,5009.44,14.7,1,TP
2026-03-18 08:45:00,2026-03-18 09:10:00,-1,bb,4998.05,5005.56,4986.785,5005.56,-7.810000000000218,5,SL
2026-03-18 09:15:00,2026-03-18 09:35:00,-1,bb,5009.01,5013.79,5001.84,5013.79,-5.079999999999745,4,SL
2026-03-18 10:55:00,2026-03-18 11:20:00,1,bb,4995.0,4987.36,5006.460000000001,4987.36,-7.940000000000327,5,SL
2026-03-20 08:35:00,2026-03-20 08:45:00,1,bb,4713.77,4698.94,4736.015000000001,4698.94,-15.130000000000837,2,SL
2026-03-20 09:45:00,2026-03-20 10:20:00,1,bb,4669.28,4658.31,4685.734999999999,4685.734999999999,16.154999999999017,7,TP
2026-03-20 12:55:00,2026-03-20 13:00:00,1,bb,4667.55,4656.84,4683.615,4656.84,-11.010000000000037,1,SL
2026-03-20 15:10:00,2026-03-20 15:35:00,-1,bb,4685.39,4698.56,4665.635,4665.635,19.45500000000011,5,TP
2026-03-23 08:10:00,2026-03-23 08:20:00,-1,bb,4372.65,4383.13,4356.9299999999985,4356.9299999999985,15.420000000001163,2,TP
2026-03-23 12:20:00,2026-03-23 12:25:00,-1,bb,4288.61,4304.05,4265.449999999999,4304.05,-15.74000000000051,1,SL
2026-03-23 12:30:00,2026-03-23 12:40:00,-1,bb,4282.02,4311.29,4238.115000000002,4238.115000000002,43.60499999999884,2,TP
2026-03-24 08:50:00,2026-03-24 09:20:00,-1,bb,4351.57,4377.17,4313.169999999999,4377.17,-25.900000000000365,6,SL
2026-03-24 14:05:00,2026-03-24 15:35:00,1,bb,4412.96,4371.88,4474.58,4371.88,-41.379999999999924,18,SL
2026-03-25 08:35:00,2026-03-25 09:00:00,1,bb,4559.08,4546.43,4578.054999999999,4546.43,-12.949999999999637,5,SL
2026-03-25 09:15:00,2026-03-25 12:45:00,1,bb,4548.88,4530.11,4577.035000000001,4530.11,-19.070000000000437,42,SL
2026-03-25 15:35:00,2026-03-25 19:35:00,1,bb,4553.25,4518.99,4604.64,4559.0,5.45,48,EOD
2026-03-26 13:30:00,2026-03-26 14:20:00,-1,bb,4439.57,4451.09,4422.289999999999,4451.09,-11.820000000000437,10,SL
2026-03-26 14:25:00,2026-03-26 15:00:00,-1,bb,4443.39,4459.68,4418.955,4418.955,24.1350000000004,7,TP
2026-03-26 16:25:00,2026-03-26 16:35:00,-1,bb,4447.75,4456.76,4434.235,4434.235,13.215000000000327,2,TP
2026-03-26 16:45:00,2026-03-26 17:20:00,-1,bb,4452.22,4463.48,4435.330000000002,4463.48,-11.55999999999931,7,SL
2026-03-27 10:55:00,2026-03-27 11:15:00,1,bb,4446.92,4439.86,4457.51,4439.86,-7.3600000000004,4,SL
2026-03-27 13:50:00,2026-03-27 14:05:00,1,bb,4417.19,4407.87,4431.169999999999,4407.87,-9.61999999999971,3,SL
2026-03-27 15:15:00,2026-03-27 15:45:00,-1,bb,4423.8,4437.38,4403.43,4437.38,-13.879999999999928,6,SL
2026-03-30 13:35:00,2026-03-30 14:15:00,1,bb,4531.06,4524.7,4540.600000000001,4540.600000000001,9.240000000000872,8,TP
2026-03-31 08:15:00,2026-03-31 08:35:00,1,bb,4557.72,4544.68,4577.280000000001,4577.280000000001,19.2600000000004,4,TP
2026-03-31 10:20:00,2026-03-31 10:55:00,1,bb,4550.61,4540.61,4565.61,4565.61,14.7,7,TP
2026-03-31 12:40:00,2026-03-31 13:35:00,1,bb,4555.84,4547.31,4568.635,4547.31,-8.829999999999746,11,SL
2026-03-31 13:40:00,2026-03-31 14:15:00,1,bb,4541.44,4526.59,4563.714999999998,4563.714999999998,21.974999999998726,7,TP
2026-03-31 14:20:00,2026-03-31 18:20:00,1,bb,4576.16,4538.19,4633.115,4618.12,41.66000000000004,48,EOD
2026-04-02 11:00:00,2026-04-02 11:55:00,-1,bb,4641.72,4654.12,4623.120000000001,4623.120000000001,18.299999999999454,11,TP
2026-04-02 14:15:00,2026-04-02 14:30:00,-1,bb,4624.6,4632.98,4612.030000000002,4612.030000000002,12.269999999998799,3,TP
2026-04-02 14:35:00,2026-04-02 16:45:00,-1,bb,4608.73,4633.7,4571.275,4633.7,-25.270000000000255,26,SL
2026-04-06 10:25:00,2026-04-06 10:40:00,1,bb,4650.62,4641.97,4663.594999999999,4663.594999999999,12.674999999999454,3,TP
2026-04-06 13:25:00,2026-04-06 14:45:00,1,bb,4689.77,4683.03,4699.880000000001,4683.03,-7.040000000000691,16,SL
2026-04-06 14:50:00,2026-04-06 15:10:00,1,bb,4683.42,4675.75,4694.925,4675.75,-7.970000000000073,4,SL
2026-04-06 16:20:00,2026-04-06 17:35:00,1,bb,4672.53,4657.04,4695.764999999999,4695.764999999999,22.934999999999672,15,TP
2026-04-07 11:15:00,2026-04-07 11:20:00,-1,bb,4660.98,4668.33,4649.954999999999,4668.33,-7.650000000000364,1,SL
2026-04-07 11:25:00,2026-04-07 12:15:00,-1,bb,4676.97,4693.83,4651.68,4693.83,-17.159999999999673,10,SL
2026-04-07 13:50:00,2026-04-07 14:00:00,1,bb,4655.71,4646.53,4669.4800000000005,4646.53,-9.480000000000292,2,SL
2026-04-07 16:45:00,2026-04-07 17:00:00,1,bb,4647.52,4632.62,4669.870000000001,4632.62,-15.200000000000546,3,SL
2026-04-08 10:35:00,2026-04-08 10:55:00,1,bb,4810.44,4803.79,4820.414999999999,4820.414999999999,9.674999999999454,4,TP
2026-04-08 11:00:00,2026-04-08 11:25:00,1,bb,4816.64,4805.1,4833.950000000001,4805.1,-11.839999999999964,5,SL
2026-04-08 11:45:00,2026-04-08 12:40:00,1,bb,4795.2,4787.48,4806.780000000001,4787.48,-8.020000000000255,11,SL
2026-04-08 14:40:00,2026-04-08 15:20:00,1,bb,4790.23,4775.11,4812.91,4775.11,-15.419999999999892,8,SL
2026-04-08 15:25:00,2026-04-08 17:25:00,1,bb,4784.16,4765.36,4812.360000000001,4765.36,-19.100000000000183,24,SL
2026-04-09 08:30:00,2026-04-09 09:50:00,-1,bb,4719.73,4729.53,4705.029999999999,4705.029999999999,14.400000000000727,16,TP
2026-04-09 10:10:00,2026-04-09 10:25:00,-1,bb,4724.01,4733.43,4709.88,4709.88,13.830000000000108,3,TP
2026-04-09 10:40:00,2026-04-09 13:20:00,-1,bb,4722.64,4734.39,4705.015,4734.39,-12.05,32,SL
2026-04-09 13:25:00,2026-04-09 13:45:00,-1,bb,4738.22,4742.84,4731.290000000001,4742.84,-4.919999999999891,4,SL
2026-04-10 09:20:00,2026-04-10 09:45:00,1,bb,4753.8,4748.66,4761.51,4748.66,-5.440000000000327,5,SL
2026-04-10 12:20:00,2026-04-10 14:40:00,-1,bb,4752.99,4763.77,4736.819999999999,4763.77,-11.080000000000656,28,SL
2026-04-13 08:00:00,2026-04-13 08:55:00,-1,bb,4721.51,4729.23,4709.930000000001,4729.23,-8.019999999999346,11,SL
2026-04-13 09:00:00,2026-04-13 10:00:00,-1,bb,4726.19,4733.71,4714.909999999999,4733.71,-7.820000000000436,12,SL
2026-04-13 14:10:00,2026-04-13 14:40:00,-1,bb,4721.46,4732.05,4705.575,4705.575,15.585000000000218,6,TP
2026-04-13 15:55:00,2026-04-13 16:00:00,-1,bb,4723.57,4728.17,4716.669999999999,4728.17,-4.900000000000364,1,SL
2026-04-13 16:20:00,2026-04-13 16:50:00,-1,bb,4730.94,4740.46,4716.659999999999,4740.46,-9.820000000000437,6,SL
2026-04-14 08:15:00,2026-04-14 08:35:00,1,bb,4766.65,4760.31,4776.159999999998,4760.31,-6.639999999999236,4,SL
2026-04-14 08:40:00,2026-04-14 09:40:00,1,bb,4761.15,4755.04,4770.314999999999,4770.314999999999,8.864999999999053,12,TP
2026-04-14 12:35:00,2026-04-14 13:35:00,1,bb,4778.98,4768.79,4794.264999999999,4768.79,-10.4899999999996,12,SL
2026-04-14 13:45:00,2026-04-14 16:35:00,1,bb,4769.72,4749.19,4800.515000000001,4800.515000000001,30.49500000000098,34,TP
2026-04-15 08:45:00,2026-04-15 10:00:00,1,bb,4817.31,4809.65,4828.800000000001,4809.65,-7.960000000000764,15,SL
2026-04-15 12:00:00,2026-04-15 12:10:00,-1,bb,4815.09,4824.37,4801.17,4801.17,13.620000000000072,2,TP
2026-04-15 14:30:00,2026-04-15 14:45:00,-1,bb,4802.99,4811.58,4790.105,4811.58,-8.890000000000146,3,SL
2026-04-15 14:55:00,2026-04-15 16:20:00,-1,bb,4812.58,4817.96,4804.51,4817.96,-5.680000000000109,17,SL
2026-04-16 09:00:00,2026-04-16 09:20:00,1,bb,4823.92,4818.06,4832.709999999999,4818.06,-6.159999999999672,4,SL
2026-04-16 09:30:00,2026-04-16 09:40:00,1,bb,4816.75,4811.49,4824.64,4824.64,7.590000000000328,2,TP
2026-04-16 09:45:00,2026-04-16 11:05:00,1,bb,4828.66,4811.89,4853.814999999999,4811.89,-17.069999999999528,16,SL
2026-04-16 11:10:00,2026-04-16 15:00:00,1,bb,4811.7,4804.26,4822.859999999999,4822.859999999999,10.859999999998944,46,TP
2026-04-16 16:30:00,2026-04-16 16:45:00,1,bb,4821.69,4809.59,4839.839999999998,4809.59,-12.399999999999455,3,SL
2026-04-17 09:20:00,2026-04-17 09:35:00,1,bb,4787.52,4781.31,4796.835000000001,4781.31,-6.510000000000036,3,SL
2026-04-17 11:45:00,2026-04-17 12:00:00,-1,bb,4793.64,4799.96,4784.160000000001,4799.96,-6.619999999999709,3,SL
2026-04-17 12:05:00,2026-04-17 13:40:00,-1,bb,4796.08,4803.93,4784.304999999999,4784.304999999999,11.475000000000545,19,TP
2026-04-17 14:50:00,2026-04-17 15:25:00,-1,bb,4801.41,4814.7,4781.475,4814.7,-13.589999999999964,7,SL
2026-04-20 08:35:00,2026-04-20 08:40:00,-1,bb,4792.59,4799.01,4782.96,4782.96,9.330000000000108,1,TP
2026-04-20 10:05:00,2026-04-20 10:20:00,-1,bb,4795.94,4804.62,4782.919999999999,4804.62,-8.980000000000292,3,SL
2026-04-20 10:25:00,2026-04-20 14:25:00,-1,bb,4797.85,4808.75,4781.500000000001,4788.33,9.220000000000436,48,EOD
2026-04-21 10:50:00,2026-04-21 11:05:00,-1,bb,4788.65,4795.64,4778.164999999999,4778.164999999999,10.185000000000581,3,TP
2026-04-21 11:45:00,2026-04-21 14:05:00,-1,bb,4789.66,4795.91,4780.285,4780.285,9.075,28,TP
2026-04-21 14:15:00,2026-04-21 14:40:00,-1,bb,4781.76,4793.19,4764.615000000002,4793.19,-11.729999999999382,5,SL
2026-04-21 14:50:00,2026-04-21 15:20:00,-1,bb,4793.9,4800.95,4783.324999999999,4783.324999999999,10.275000000000727,6,TP
2026-04-21 15:25:00,2026-04-21 17:40:00,-1,bb,4780.62,4798.85,4753.275,4753.275,27.045000000000254,27,TP
2026-04-22 08:05:00,2026-04-22 08:15:00,1,bb,4755.75,4749.11,4765.710000000001,4765.710000000001,9.660000000000945,2,TP
2026-04-22 08:20:00,2026-04-22 12:20:00,1,bb,4768.76,4749.43,4797.755,4760.87,-8.190000000000328,48,EOD
2026-04-22 12:55:00,2026-04-22 13:00:00,1,bb,4755.21,4749.47,4763.82,4749.47,-6.0399999999997815,1,SL
2026-04-22 14:45:00,2026-04-22 15:45:00,1,bb,4751.97,4744.87,4762.620000000001,4744.87,-7.400000000000364,12,SL
2026-04-22 15:50:00,2026-04-22 16:05:00,1,bb,4746.5,4739.87,4756.445,4739.87,-6.930000000000109,3,SL
2026-04-23 08:10:00,2026-04-23 08:30:00,-1,bb,4707.73,4713.19,4699.539999999999,4699.539999999999,7.8900000000005095,4,TP
2026-04-23 08:35:00,2026-04-23 08:50:00,-1,bb,4702.87,4712.31,4688.709999999999,4712.31,-9.74000000000051,3,SL
2026-04-23 09:05:00,2026-04-23 09:50:00,-1,bb,4713.09,4721.17,4700.97,4721.17,-8.379999999999928,9,SL
2026-04-23 11:05:00,2026-04-23 11:35:00,-1,bb,4718.7,4727.85,4704.9749999999985,4704.9749999999985,13.425000000001273,6,TP
2026-04-23 11:40:00,2026-04-23 15:00:00,-1,bb,4703.77,4723.96,4673.485000000001,4723.96,-20.4899999999996,40,SL
2026-04-23 15:05:00,2026-04-23 15:40:00,-1,bb,4729.66,4741.78,4711.48,4741.78,-12.419999999999892,7,SL
2026-04-24 08:35:00,2026-04-24 09:15:00,-1,bb,4684.49,4688.09,4679.089999999999,4679.089999999999,5.100000000000546,8,TP
2026-04-24 10:50:00,2026-04-24 11:20:00,-1,bb,4690.71,4695.8,4683.075,4695.8,-5.390000000000145,6,SL
2026-04-24 11:25:00,2026-04-24 14:05:00,-1,bb,4687.91,4700.42,4669.1449999999995,4700.42,-12.810000000000219,32,SL
2026-04-24 16:35:00,2026-04-24 17:05:00,1,bb,4703.91,4686.78,4729.605,4729.605,25.39499999999971,6,TP
2026-04-27 08:20:00,2026-04-27 08:30:00,1,bb,4719.14,4713.06,4728.26,4713.06,-6.379999999999927,2,SL
2026-04-27 08:40:00,2026-04-27 11:40:00,1,bb,4711.68,4706.07,4720.095000000001,4706.07,-5.910000000000582,36,SL
2026-04-27 13:55:00,2026-04-27 14:15:00,-1,bb,4708.78,4713.78,4701.28,4701.28,7.2,4,TP
2026-04-27 14:25:00,2026-04-27 15:40:00,1,bb,4705.18,4697.3,4717.0,4697.3,-8.18000000000011,15,SL
2026-04-29 08:40:00,2026-04-29 08:55:00,1,bb,4599.02,4591.16,4610.810000000001,4591.16,-8.160000000000583,3,SL
2026-04-29 13:35:00,2026-04-29 15:30:00,-1,bb,4570.5,4579.58,4556.88,4556.88,13.31999999999989,23,TP
2026-04-30 08:40:00,2026-04-30 09:20:00,-1,bb,4563.93,4569.7,4555.2750000000015,4569.7,-6.069999999999527,8,SL
2026-04-30 15:35:00,2026-04-30 16:15:00,1,bb,4631.68,4622.26,4645.81,4645.81,13.830000000000108,8,TP
2026-04-30 16:40:00,2026-04-30 16:45:00,1,bb,4625.47,4617.19,4637.890000000001,4617.19,-8.580000000000656,1,SL
2026-05-01 13:30:00,2026-05-01 14:55:00,-1,bb,4571.07,4578.99,4559.19,4578.99,-8.220000000000073,17,SL
2026-05-04 08:20:00,2026-05-04 09:30:00,-1,bb,4604.79,4616.13,4587.78,4587.78,16.710000000000218,14,TP
2026-05-04 15:20:00,2026-05-04 16:30:00,-1,bb,4572.33,4582.29,4557.389999999999,4557.389999999999,14.640000000000509,14,TP
2026-05-05 08:10:00,2026-05-05 08:35:00,-1,bb,4540.34,4548.45,4528.175000000001,4548.45,-8.409999999999673,5,SL
2026-05-05 08:40:00,2026-05-05 10:05:00,-1,bb,4546.1,4554.66,4533.260000000001,4554.66,-8.859999999999491,17,SL
2026-05-05 13:30:00,2026-05-05 13:50:00,1,bb,4553.47,4543.64,4568.215,4543.64,-10.129999999999928,4,SL
2026-05-05 13:55:00,2026-05-05 14:15:00,1,bb,4543.77,4537.22,4553.595000000001,4553.595000000001,9.525000000000727,4,TP
2026-05-05 14:20:00,2026-05-05 16:05:00,1,bb,4554.26,4539.81,4575.9349999999995,4575.9349999999995,21.37499999999927,21,TP
2026-05-06 15:40:00,2026-05-06 16:05:00,1,bb,4682.71,4675.07,4694.17,4675.07,-7.940000000000327,5,SL
2026-05-06 16:10:00,2026-05-06 17:10:00,1,bb,4683.58,4665.77,4710.294999999999,4710.294999999999,26.414999999999235,12,TP
2026-05-07 08:00:00,2026-05-07 09:20:00,1,bb,4699.98,4691.01,4713.434999999999,4713.434999999999,13.154999999999017,16,TP
2026-05-07 12:05:00,2026-05-07 16:05:00,1,bb,4732.85,4718.82,4753.895000000001,4741.07,7.919999999999345,48,EOD
2026-05-08 08:30:00,2026-05-08 10:20:00,1,bb,4724.23,4707.49,4749.339999999999,4707.49,-17.039999999999782,22,SL
2026-05-08 10:25:00,2026-05-08 13:35:00,1,bb,4706.57,4694.12,4725.244999999999,4725.244999999999,18.37499999999927,38,TP
2026-05-08 15:15:00,2026-05-08 15:30:00,1,bb,4707.88,4699.83,4719.955,4719.955,11.774999999999817,3,TP
2026-05-08 15:40:00,2026-05-08 16:30:00,-1,bb,4723.79,4733.79,4708.79,4733.79,-10.3,10,SL
2026-05-11 09:55:00,2026-05-11 10:45:00,-1,bb,4678.42,4683.41,4670.935,4670.935,7.184999999999673,10,TP
2026-05-11 14:05:00,2026-05-11 14:35:00,-1,bb,4669.13,4675.44,4659.665000000001,4675.44,-6.6099999999994905,6,SL
2026-05-11 14:40:00,2026-05-11 15:20:00,-1,bb,4674.41,4680.28,4665.605,4680.28,-6.169999999999891,8,SL
2026-05-12 11:50:00,2026-05-12 12:45:00,-1,bb,4703.47,4709.62,4694.245000000001,4694.245000000001,8.924999999999454,11,TP
2026-05-12 13:10:00,2026-05-12 13:30:00,-1,bb,4705.0,4711.45,4695.325000000001,4695.325000000001,9.374999999999272,4,TP
2026-05-12 14:40:00,2026-05-12 14:55:00,-1,bb,4704.26,4709.05,4697.075000000001,4709.05,-5.089999999999963,3,SL
2026-05-12 15:00:00,2026-05-12 15:30:00,-1,bb,4704.45,4712.15,4692.9,4692.9,11.250000000000181,6,TP
2026-05-12 15:55:00,2026-05-12 16:10:00,-1,bb,4705.73,4714.56,4692.484999999999,4692.484999999999,12.9450000000008,3,TP
2026-05-13 08:05:00,2026-05-13 08:30:00,-1,bb,4704.43,4710.0,4696.075000000001,4696.075000000001,8.054999999999563,5,TP
2026-05-13 09:00:00,2026-05-13 12:15:00,1,bb,4709.5,4693.34,4733.74,4693.34,-16.459999999999855,39,SL
2026-05-13 13:10:00,2026-05-13 15:20:00,-1,bb,4702.29,4713.48,4685.505000000001,4685.505000000001,16.484999999998944,26,TP
2026-05-14 13:50:00,2026-05-14 15:35:00,1,bb,4696.7,4688.2,4709.45,4709.45,12.45,21,TP
2026-05-14 16:20:00,2026-05-14 16:30:00,1,bb,4694.8,4687.06,4706.41,4687.06,-8.039999999999782,2,SL
2026-05-15 13:55:00,2026-05-15 14:40:00,-1,bb,4566.05,4575.5,4551.875,4551.875,13.875000000000181,9,TP
2026-05-18 08:30:00,2026-05-18 10:30:00,-1,bb,4542.56,4554.99,4523.915000000001,4554.99,-12.729999999999382,24,SL
2026-05-18 12:35:00,2026-05-18 13:05:00,1,bb,4546.09,4537.63,4558.780000000001,4537.63,-8.760000000000037,6,SL
2026-05-18 14:45:00,2026-05-18 15:45:00,-1,bb,4555.37,4569.94,4533.515,4569.94,-14.86999999999971,12,SL
2026-05-19 09:20:00,2026-05-19 10:05:00,-1,bb,4549.4,4554.23,4542.155,4554.23,-5.129999999999927,9,SL
2026-05-19 14:00:00,2026-05-19 14:55:00,-1,bb,4543.61,4550.91,4532.66,4532.66,10.649999999999817,11,TP
2026-05-19 15:15:00,2026-05-19 16:00:00,-1,bb,4539.96,4549.63,4525.455,4525.455,14.205000000000108,9,TP
2026-05-20 08:05:00,2026-05-20 08:30:00,-1,bb,4468.56,4475.85,4457.625,4475.85,-7.589999999999963,5,SL
2026-05-20 08:35:00,2026-05-20 08:45:00,-1,bb,4476.75,4481.95,4468.950000000001,4468.950000000001,7.499999999999273,2,TP
2026-05-20 09:05:00,2026-05-20 10:05:00,-1,bb,4469.68,4480.59,4453.3150000000005,4480.59,-11.209999999999855,12,SL
2026-05-20 10:10:00,2026-05-20 11:30:00,-1,bb,4481.18,4488.23,4470.605000000001,4488.23,-7.349999999999272,16,SL
2026-05-20 13:25:00,2026-05-20 13:35:00,-1,bb,4488.97,4495.62,4478.995000000001,4495.62,-6.949999999999636,2,SL
2026-05-20 13:40:00,2026-05-20 14:25:00,-1,bb,4494.26,4500.01,4485.635,4500.01,-6.05,9,SL
2026-05-20 16:30:00,2026-05-20 16:35:00,1,bb,4491.58,4485.01,4501.4349999999995,4485.01,-6.869999999999709,1,SL
2026-05-20 16:40:00,2026-05-20 17:05:00,1,bb,4489.93,4480.1,4504.675,4480.1,-10.129999999999928,5,SL
2026-05-21 08:30:00,2026-05-21 10:25:00,1,bb,4525.8,4515.49,4541.265000000001,4515.49,-10.610000000000401,23,SL
2026-05-21 11:15:00,2026-05-21 12:10:00,-1,bb,4530.34,4539.77,4516.195,4539.77,-9.730000000000292,11,SL
2026-05-22 08:45:00,2026-05-22 08:55:00,-1,bb,4532.43,4537.23,4525.230000000001,4525.230000000001,6.899999999998909,2,TP
2026-05-22 11:10:00,2026-05-22 12:50:00,-1,bb,4524.74,4532.98,4512.38,4532.98,-8.539999999999782,20,SL
2026-05-22 12:55:00,2026-05-22 13:30:00,-1,bb,4532.18,4538.99,4521.965000000001,4521.965000000001,9.914999999999235,7,TP
2026-05-22 15:20:00,2026-05-22 17:00:00,-1,bb,4527.38,4538.86,4510.160000000001,4510.160000000001,16.919999999999344,20,TP
2026-05-25 08:30:00,2026-05-25 12:30:00,1,bb,4557.63,4549.71,4569.51,4565.06,7.130000000000291,48,EOD
2026-05-25 15:20:00,2026-05-25 15:35:00,1,bb,4556.37,4549.97,4565.969999999999,4565.969999999999,9.299999999999454,3,TP
2026-05-26 09:45:00,2026-05-26 10:55:00,-1,bb,4529.72,4537.01,4518.785,4537.01,-7.589999999999963,14,SL
2026-05-26 11:00:00,2026-05-26 11:20:00,-1,bb,4535.84,4541.97,4526.645,4526.645,8.894999999999708,4,TP
2026-05-26 13:15:00,2026-05-26 13:30:00,-1,bb,4528.07,4536.01,4516.159999999999,4536.01,-8.24000000000051,3,SL
2026-05-26 13:35:00,2026-05-26 14:30:00,-1,bb,4534.06,4541.83,4522.405000000001,4522.405000000001,11.354999999999745,11,TP
2026-05-26 16:45:00,2026-05-26 16:50:00,-1,bb,4525.9,4534.36,4513.209999999999,4513.209999999999,12.390000000000509,1,TP
2026-05-26 16:55:00,2026-05-26 20:55:00,-1,bb,4514.0,4534.36,4483.460000000001,4490.95,22.75000000000018,48,EOD
2026-05-27 08:05:00,2026-05-27 08:30:00,-1,bb,4510.97,4520.2,4497.125000000001,4497.125000000001,13.544999999999344,5,TP
2026-05-27 11:55:00,2026-05-27 12:00:00,-1,bb,4497.83,4501.65,4492.1,4492.1,5.429999999999564,1,TP
2026-05-27 12:05:00,2026-05-27 13:35:00,-1,bb,4489.48,4501.65,4471.224999999999,4471.224999999999,17.95500000000011,18,TP
2026-05-28 08:40:00,2026-05-28 09:05:00,-1,bb,4389.48,4396.49,4378.964999999999,4378.964999999999,10.215000000000327,5,TP
2026-05-28 09:10:00,2026-05-28 12:20:00,-1,bb,4376.02,4396.72,4344.970000000001,4396.72,-20.99999999999982,38,SL
2026-05-28 12:30:00,2026-05-28 13:10:00,-1,bb,4392.86,4402.08,4379.029999999999,4402.08,-9.520000000000255,8,SL
2026-05-29 11:50:00,2026-05-29 12:10:00,1,bb,4513.86,4506.98,4524.18,4524.18,10.020000000000618,4,TP
2026-05-29 15:35:00,2026-05-29 16:00:00,1,bb,4517.31,4512.25,4524.9000000000015,4524.9000000000015,7.290000000001055,5,TP
2026-05-29 16:05:00,2026-05-29 17:00:00,1,bb,4525.65,4511.36,4547.084999999999,4547.084999999999,21.13499999999949,11,TP
