entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2024-09-04 19:00:00,2024-09-05 04:00:00,1,P2,2495.35,2488.4254128790863,2529.972935604568,2495.99,0.3399999999998727,32,EOD
2024-09-05 07:30:00,2024-09-05 09:00:00,1,P2,2494.85,2492.8214014635914,2504.9929926820423,2504.9929926820423,9.842992682042404,6,TP
2024-09-05 15:15:00,2024-09-05 17:00:00,1,P2,2518.84,2510.033155340599,2562.8742232970058,2510.033155340599,-9.106844659401123,7,SL
2024-09-05 17:15:00,2024-09-05 17:30:00,1,P2,2517.16,2511.934933437257,2543.285332813715,2511.934933437257,-5.525066562742995,1,SL
2024-09-05 22:45:00,2024-09-06 07:45:00,1,P2,2514.87,2510.5970303226895,2536.2348483865517,2518.4,3.2300000000002003,32,EOD
2024-09-06 08:00:00,2024-09-06 15:00:00,1,P2,2519.85,2514.3703055373508,2547.2484723132457,2514.3703055373508,-5.779694462649149,28,SL
2024-09-06 18:45:00,2024-09-09 03:45:00,-1,P2,2505.39,2515.5077174543203,2454.8014127283977,2495.98,9.109999999999854,32,EOD
2024-09-09 11:15:00,2024-09-09 12:15:00,-1,P2,2491.41,2496.5973348048374,2465.4733259758123,2496.5973348048374,-5.487334804837519,4,SL
2024-09-09 13:15:00,2024-09-09 14:15:00,-1,P2,2495.06,2497.415023139366,2483.2848843031697,2497.415023139366,-2.6550231393660395,4,SL
2024-09-09 16:00:00,2024-09-09 17:30:00,1,P2,2504.01,2494.791144527212,2550.104277363941,2494.791144527212,-9.518855472788164,6,SL
2024-09-09 22:30:00,2024-09-10 07:30:00,1,P2,2505.35,2498.71150759193,2538.542462040349,2502.11,-3.5399999999997815,32,EOD
2024-09-10 15:00:00,2024-09-10 17:15:00,1,P2,2506.74,2501.8451390639916,2531.2143046800406,2501.8451390639916,-5.194860936008172,9,SL
2024-09-10 21:15:00,2024-09-11 06:15:00,1,P2,2514.27,2508.879267286976,2541.2236635651207,2518.93,4.359999999999855,32,EOD
2024-09-11 14:30:00,2024-09-11 15:00:00,1,P2,2522.64,2519.3887645458735,2538.8961772706316,2519.3887645458735,-3.5512354541263447,2,SL
2024-09-11 17:00:00,2024-09-11 19:30:00,-1,P2,2504.36,2517.6702598355005,2437.8087008224984,2517.6702598355005,-13.610259835500347,10,SL
2024-09-11 21:15:00,2024-09-12 06:15:00,-1,P2,2512.58,2517.1530868063314,2489.7145659683424,2513.87,-1.5899999999999637,32,EOD
2024-09-12 10:30:00,2024-09-12 13:45:00,1,P2,2516.25,2513.577566233645,2529.612168831775,2513.577566233645,-2.9724337663549703,13,SL
2024-09-12 17:30:00,2024-09-13 02:30:00,1,P2,2549.84,2528.7974446574426,2655.052776712788,2557.88,7.739999999999964,32,EOD
2024-09-13 10:45:00,2024-09-13 18:45:00,1,P2,2569.74,2563.419987956888,2601.34006021556,2582.35,12.310000000000127,32,EOD
2024-09-13 22:45:00,2024-09-13 23:45:00,1,P2,2582.61,2577.5758842237906,2607.780578881048,2577.5758842237906,-5.334115776209546,4,SL
2024-09-16 03:00:00,2024-09-16 11:00:00,1,P2,2581.35,2577.069233192079,2602.753834039604,2582.87,1.2199999999999818,32,EOD
2024-09-16 14:15:00,2024-09-16 14:30:00,1,P2,2582.01,2580.631343915412,2588.903280422942,2580.631343915412,-1.6786560845883287,1,SL
2024-09-16 15:45:00,2024-09-16 17:15:00,1,P2,2583.4,2579.8742848907887,2601.0285755460573,2579.8742848907887,-3.8257151092114325,6,SL
2024-09-16 19:15:00,2024-09-17 04:15:00,1,P2,2582.2,2578.579132392363,2600.3043380381832,2578.579132392363,-3.9208676076366826,32,SL
2024-09-17 04:30:00,2024-09-17 06:15:00,1,P2,2581.5,2578.906326029656,2594.468369851719,2578.906326029656,-2.893673970343843,7,SL
2024-09-17 08:30:00,2024-09-17 09:45:00,1,P2,2577.94,2576.2240772960026,2586.519613519987,2586.519613519987,8.279613519987105,5,TP
2024-09-17 17:30:00,2024-09-18 02:30:00,-1,P2,2572.39,2579.8946955453066,2534.866522273466,2574.06,-1.9700000000000728,32,EOD
2024-09-18 03:00:00,2024-09-18 04:00:00,-1,P2,2572.9,2574.1241244453695,2566.779377773153,2574.1241244453695,-1.524124445369398,4,SL
2024-09-18 04:30:00,2024-09-18 06:15:00,-1,P2,2573.41,2575.088222734283,2565.0188863285834,2575.088222734283,-1.9782227342832812,7,SL
2024-09-18 18:30:00,2024-09-18 21:00:00,-1,P2,2569.31,2575.6142191469607,2537.788904265196,2575.6142191469607,-6.604219146960804,10,SL
2024-09-19 04:00:00,2024-09-19 05:30:00,-1,P2,2554.03,2563.3947218276903,2507.2063908615496,2563.3947218276903,-9.66472182769012,6,SL
2024-09-19 10:00:00,2024-09-19 18:00:00,1,P2,2577.8,2566.053134659841,2636.5343267007966,2581.7,3.5999999999996364,32,EOD
2024-09-19 19:30:00,2024-09-20 04:30:00,1,P2,2591.98,2581.4309146078303,2644.7254269608484,2587.85,-4.430000000000109,32,EOD
2024-09-20 04:45:00,2024-09-20 10:00:00,1,P2,2588.25,2584.3692600974878,2607.653699512561,2607.653699512561,19.10369951256116,21,TP
2024-09-20 13:00:00,2024-09-20 21:00:00,1,P2,2608.13,2601.0469302655297,2643.5453486723522,2620.53,12.10000000000009,32,EOD
2024-09-20 21:45:00,2024-09-23 06:45:00,1,P2,2621.67,2615.5743759818442,2652.1481200907792,2628.51,6.540000000000146,32,EOD
2024-09-23 13:30:00,2024-09-23 21:30:00,1,P2,2622.7,2618.2727714169064,2644.836142915467,2627.35,4.350000000000091,32,EOD
2024-09-23 23:15:00,2024-09-24 03:45:00,1,P2,2627.6,2624.4074908559714,2643.562545720142,2624.4074908559714,-3.492509144028463,14,SL
2024-09-24 04:00:00,2024-09-24 10:30:00,1,P2,2629.02,2623.8366538761093,2654.9367306194536,2623.8366538761093,-5.483346123890715,26,SL
2024-09-24 12:45:00,2024-09-24 14:30:00,1,P2,2630.76,2626.2351128552205,2653.384435723899,2626.2351128552205,-4.824887144779768,7,SL
2024-09-24 19:00:00,2024-09-25 04:00:00,1,P2,2649.93,2635.3487153057417,2722.8364234712903,2660.88,10.650000000000272,32,EOD
2024-09-25 10:45:00,2024-09-25 12:00:00,1,P2,2656.92,2654.1445038212178,2670.7974808939116,2654.1445038212178,-3.0754961787823047,5,SL
2024-09-25 12:30:00,2024-09-25 19:15:00,1,P2,2656.34,2653.342762992749,2671.326185036255,2653.342762992749,-3.2972370072509873,27,SL
2024-09-25 20:00:00,2024-09-25 20:15:00,1,P2,2655.07,2654.5928551292914,2657.455724353544,2657.455724353544,2.085724353543992,1,TP
2024-09-26 04:45:00,2024-09-26 12:45:00,1,P2,2660.78,2655.8442944529684,2685.4585277351594,2668.87,7.789999999999691,32,EOD
2024-09-26 21:00:00,2024-09-27 04:30:00,1,P2,2673.13,2666.7116631173667,2705.221684413167,2666.7116631173667,-6.7183368826334116,26,SL
2024-09-27 05:30:00,2024-09-27 08:15:00,1,P2,2669.91,2667.7569244252263,2680.6753778738675,2667.7569244252263,-2.453075574773538,11,SL
2024-09-27 09:00:00,2024-09-27 09:30:00,1,P2,2666.8,2666.121910488624,2670.190447556881,2666.121910488624,-0.978089511376129,2,SL
2024-09-30 03:00:00,2024-09-30 04:45:00,1,P2,2664.43,2655.5406209805897,2708.8768950970507,2655.5406209805897,-9.189379019410172,7,SL
2024-09-30 09:00:00,2024-09-30 09:15:00,-1,P2,2657.7,2659.2709177961146,2649.8454110194257,2659.2709177961146,-1.8709177961148271,1,SL
2024-09-30 10:30:00,2024-09-30 13:45:00,-1,P2,2656.37,2660.017323742233,2638.1333812888333,2638.1333812888333,17.936618711166556,13,TP
2024-09-30 15:15:00,2024-09-30 23:15:00,-1,P2,2637.67,2648.8365257057812,2581.8373714710942,2632.86,4.509999999999946,32,EOD
2024-10-01 03:30:00,2024-10-01 04:15:00,-1,P2,2635.21,2637.69895117554,2622.7652441223,2637.69895117554,-2.7889511755400234,3,SL
2024-10-01 05:15:00,2024-10-01 05:45:00,-1,P2,2637.32,2639.216748006953,2627.8362599652364,2639.216748006953,-2.196748006952748,2,SL
2024-10-01 10:00:00,2024-10-01 10:30:00,-1,P2,2643.15,2644.066598744811,2638.5670062759455,2644.066598744811,-1.2165987448109263,2,SL
2024-10-01 14:45:00,2024-10-01 22:45:00,1,P2,2650.19,2644.098123746629,2680.6493812668555,2658.65,8.160000000000036,32,EOD
2024-10-02 11:00:00,2024-10-02 16:15:00,-1,P2,2648.8,2656.0664596122047,2612.467701938978,2656.0664596122047,-7.566459612204471,21,SL
2024-10-02 20:00:00,2024-10-02 21:30:00,-1,P2,2648.53,2653.5297106175985,2623.5314469120085,2653.5297106175985,-5.299710617598339,6,SL
2024-10-03 06:30:00,2024-10-03 08:15:00,1,P2,2656.93,2653.8875832008816,2672.142083995591,2653.8875832008816,-3.3424167991182,7,SL
2024-10-03 10:00:00,2024-10-03 18:00:00,-1,P2,2654.0,2658.384710380606,2632.0764480969697,2652.65,1.049999999999909,32,EOD
2024-10-03 18:30:00,2024-10-03 19:00:00,-1,P2,2648.83,2651.761131824329,2634.174340878355,2651.761131824329,-3.231131824328986,2,SL
2024-10-04 07:15:00,2024-10-04 12:45:00,1,P2,2663.01,2656.969901286092,2693.2104935695415,2656.969901286092,-6.340098713908264,22,SL
2024-10-04 13:15:00,2024-10-04 15:00:00,1,P2,2659.2,2657.2023668373686,2669.188165813156,2657.2023668373686,-2.2976331626312456,7,SL
2024-10-07 05:45:00,2024-10-07 10:45:00,-1,P2,2645.25,2651.6816699308674,2613.091650345663,2651.6816699308674,-6.731669930867429,20,SL
2024-10-07 12:30:00,2024-10-07 15:30:00,1,P2,2653.66,2646.17993362337,2691.06033188315,2646.17993362337,-7.78006637663002,12,SL
2024-10-07 21:00:00,2024-10-08 06:00:00,-1,P2,2645.48,2649.5609797499524,2625.0751012502383,2640.29,4.890000000000055,32,EOD
2024-10-08 07:00:00,2024-10-08 08:30:00,-1,P2,2642.54,2644.915855270864,2630.6607236456794,2644.915855270864,-2.6758552708641217,6,SL
2024-10-08 09:15:00,2024-10-08 13:45:00,-1,P2,2640.99,2645.8360010355523,2616.7599948222373,2645.8360010355523,-5.14600103555249,18,SL
2024-10-08 17:00:00,2024-10-09 02:00:00,-1,P2,2634.04,2645.3753187731772,2577.3634061341136,2622.59,11.149999999999817,32,EOD
2024-10-09 03:45:00,2024-10-09 11:45:00,-1,P2,2621.14,2624.3975583591828,2604.8522082040854,2616.17,4.6699999999998,32,EOD
2024-10-09 12:30:00,2024-10-09 13:30:00,-1,P2,2615.22,2618.9103296950198,2596.7683515249,2618.9103296950198,-3.9903296950199545,4,SL
2024-10-09 14:30:00,2024-10-09 15:00:00,-1,P2,2618.15,2620.682784617876,2605.4860769106194,2620.682784617876,-2.832784617876132,2,SL
2024-10-09 16:00:00,2024-10-10 01:00:00,-1,P2,2615.67,2620.896665758545,2589.5366712072746,2608.02,7.350000000000091,32,EOD
2024-10-10 02:30:00,2024-10-10 04:30:00,-1,P2,2608.69,2611.9064576809806,2592.6077115950975,2611.9064576809806,-3.516457680980511,8,SL
2024-10-10 04:45:00,2024-10-10 05:30:00,-1,P2,2609.12,2612.2817253260687,2593.311373369656,2612.2817253260687,-3.46172532606879,3,SL
2024-10-10 09:30:00,2024-10-10 10:30:00,-1,P2,2611.79,2615.9501493607872,2590.9892531960636,2615.9501493607872,-4.460149360787272,4,SL
2024-10-10 11:00:00,2024-10-10 11:15:00,-1,P2,2616.04,2616.666577724835,2612.907111375825,2616.666577724835,-0.9265777248349878,1,SL
2024-10-10 13:15:00,2024-10-10 13:30:00,-1,P2,2615.99,2618.143563429806,2605.222182850969,2618.143563429806,-2.4535634298061266,1,SL
2024-10-10 14:15:00,2024-10-10 15:30:00,-1,P2,2614.13,2618.649201850834,2591.5339907458315,2618.649201850834,-4.819201850833724,5,SL
2024-10-10 16:45:00,2024-10-11 01:45:00,1,P2,2626.72,2614.700771165868,2686.816144170659,2628.24,1.2199999999999818,32,EOD
2024-10-11 06:45:00,2024-10-11 14:45:00,1,P2,2645.46,2634.390695840912,2700.80652079544,2644.69,-1.0699999999999819,32,EOD
2024-10-11 23:30:00,2024-10-14 01:00:00,1,P2,2656.73,2653.0331302019163,2675.214348990419,2653.0331302019163,-3.996869798083753,2,SL
2024-10-14 09:15:00,2024-10-14 14:45:00,1,P2,2665.79,2653.578013809209,2726.8499309539543,2653.578013809209,-12.511986190790868,22,SL
2024-10-14 20:30:00,2024-10-14 23:00:00,-1,P2,2648.32,2652.741965905605,2626.210170471976,2652.741965905605,-4.721965905604793,10,SL
2024-10-14 23:30:00,2024-10-15 08:30:00,-1,P2,2648.33,2653.356728573664,2623.1963571316796,2640.87,7.160000000000037,32,EOD
2024-10-15 11:00:00,2024-10-15 19:00:00,1,P2,2654.52,2645.094851317433,2701.6457434128347,2668.03,13.210000000000218,32,EOD
2024-10-15 22:15:00,2024-10-16 03:00:00,1,P2,2666.03,2659.319955556236,2699.5802222188213,2659.319955556236,-7.010044443764218,15,SL
2024-10-16 07:30:00,2024-10-16 15:30:00,1,P2,2667.41,2662.5448448365332,2691.735775817333,2679.34,11.63000000000029,32,EOD
2024-10-16 16:30:00,2024-10-16 16:45:00,1,P2,2683.65,2675.6890786984222,2723.4546065078894,2675.6890786984222,-8.260921301577856,1,SL
2024-10-16 19:45:00,2024-10-17 04:45:00,1,P2,2674.16,2671.2091877346875,2688.9140613265618,2682.92,8.460000000000218,32,EOD
2024-10-17 07:00:00,2024-10-17 15:00:00,1,P2,2678.03,2675.0281133617036,2693.039433191483,2679.87,1.5399999999996907,32,EOD
2024-10-17 22:15:00,2024-10-18 07:15:00,1,P2,2692.49,2687.4850260789026,2717.5148696054857,2709.32,16.53000000000038,32,EOD
2024-10-18 16:30:00,2024-10-21 01:30:00,1,P2,2712.51,2706.8406819787206,2740.8565901063985,2721.42,8.609999999999854,32,EOD
2024-10-21 02:30:00,2024-10-21 10:30:00,1,P2,2724.43,2717.8488740048606,2757.335629975696,2726.72,1.9899999999999636,32,EOD
2024-10-21 12:00:00,2024-10-21 17:30:00,1,P2,2734.01,2726.6936669409483,2770.5916652952596,2726.6936669409483,-7.616333059051885,22,SL
2024-10-21 22:15:00,2024-10-21 22:30:00,1,P2,2720.23,2719.7070744847315,2722.8446275763426,2719.7070744847315,-0.8229255152685255,1,SL
2024-10-22 03:00:00,2024-10-22 11:00:00,1,P2,2722.55,2718.272108507066,2743.9394574646703,2733.93,11.079999999999654,32,EOD
2024-10-22 11:15:00,2024-10-22 12:45:00,1,P2,2736.62,2730.0363731441134,2769.538134279432,2730.0363731441134,-6.88362685588645,6,SL
2024-10-22 13:00:00,2024-10-22 14:45:00,1,P2,2734.45,2730.308860100377,2755.1556994981142,2730.308860100377,-4.441139899622885,7,SL
2024-10-22 15:00:00,2024-10-22 23:00:00,1,P2,2735.32,2731.14894851386,2756.175257430701,2748.07,12.45,32,EOD
2024-10-22 23:45:00,2024-10-23 04:30:00,1,P2,2748.5,2742.356307293474,2779.2184635326303,2742.356307293474,-6.443692706526053,15,SL
2024-10-23 10:00:00,2024-10-23 15:15:00,1,P2,2751.91,2745.41035607453,2784.4082196273503,2745.41035607453,-6.799643925470082,21,SL
2024-10-23 21:00:00,2024-10-24 04:15:00,-1,P2,2713.84,2726.0253168011623,2652.9134159941896,2726.0253168011623,-12.485316801162117,25,SL
2024-10-24 11:15:00,2024-10-24 17:15:00,1,P2,2736.21,2727.7993666821712,2778.263166589144,2727.7993666821712,-8.710633317828798,24,SL
2024-10-24 18:30:00,2024-10-24 21:15:00,-1,P2,2729.6,2737.1876372092624,2691.661813953687,2737.1876372092624,-7.887637209262539,11,SL
2024-10-24 22:45:00,2024-10-25 03:45:00,1,P2,2736.8,2731.835185604246,2761.6240719787716,2731.835185604246,-5.264814395754274,16,SL
2024-10-25 04:00:00,2024-10-25 04:45:00,1,P2,2734.49,2731.311620904365,2750.381895478173,2731.311620904365,-3.478379095634682,3,SL
2024-10-25 09:00:00,2024-10-25 09:45:00,-1,P2,2726.58,2731.3343646453754,2702.8081767731223,2731.3343646453754,-5.054364645375517,3,SL
2024-10-25 17:00:00,2024-10-28 02:00:00,1,P2,2737.66,2724.1663282557224,2805.128358721387,2735.72,-2.2400000000000544,32,EOD
2024-10-28 19:00:00,2024-10-29 04:00:00,1,P2,2743.11,2736.432040601086,2776.4997969945703,2748.44,5.029999999999927,32,EOD
2024-10-29 06:30:00,2024-10-29 14:30:00,1,P2,2752.67,2745.93002171636,2786.3698914182005,2750.37,-2.6000000000001817,32,EOD
2024-10-29 16:00:00,2024-10-30 01:00:00,1,P2,2755.52,2748.698564553594,2789.6271772320288,2773.29,17.46999999999998,32,EOD
2024-10-30 02:45:00,2024-10-30 10:45:00,1,P2,2775.03,2769.4021180304653,2803.1694098476746,2782.23,6.899999999999818,32,EOD
2024-10-30 12:45:00,2024-10-30 14:00:00,1,P2,2784.54,2779.3393877849107,2810.543061075446,2779.3393877849107,-5.500612215089222,5,SL
2024-10-30 15:30:00,2024-10-30 16:30:00,1,P2,2780.89,2778.14203689161,2794.6298155419486,2778.14203689161,-3.04796310838974,4,SL
2024-10-30 17:30:00,2024-10-30 18:00:00,1,P2,2778.75,2777.102507791179,2786.9874610441047,2777.102507791179,-1.9474922088209496,2,SL
2024-10-30 18:30:00,2024-10-31 03:30:00,1,P2,2783.96,2777.0814177933057,2818.3529110334716,2787.59,3.3300000000001093,32,EOD
