entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2026-02-11 08:05:00,2026-02-11 12:05:00,1,bb,5055.16,5043.31,5114.409999999997,5066.14,10.680000000000472,48,EOD
2026-02-11 16:45:00,2026-02-11 17:20:00,1,bb,5046.0,5052.75,5111.549999999998,5052.75,15.490499999999336,7,TP1+SL
2026-02-12 10:10:00,2026-02-12 10:50:00,-1,bb,5068.2,5068.2,5026.399999999997,5068.2,8.478000000000609,8,BE_after_TP1
2026-02-12 11:10:00,2026-02-12 11:50:00,-1,bb,5073.46,5078.95,5046.010000000001,5078.95,-5.7899999999997815,8,SL
2026-02-12 14:35:00,2026-02-12 15:10:00,-1,bb,5063.66,5063.66,5023.66,5063.66,8.099999999999998,7,BE_after_TP1
2026-02-12 15:25:00,2026-02-12 15:45:00,-1,bb,5062.84,5077.33,4990.390000000001,5077.33,-14.789999999999782,4,SL
2026-02-12 15:55:00,2026-02-12 17:30:00,-1,bb,5075.52,5070.77,5019.470000000005,5070.77,12.895499999999082,19,TP1+SL
2026-02-13 09:40:00,2026-02-13 10:05:00,-1,bb,4970.71,4985.75,4895.51,4985.75,-15.339999999999964,5,SL
2026-02-13 10:10:00,2026-02-13 13:50:00,-1,bb,4979.76,4949.69,4915.610000000001,4949.69,22.19250000000011,44,TP1+SL
2026-02-13 15:05:00,2026-02-13 15:30:00,-1,bb,4968.52,4979.26,4914.8200000000015,4979.26,-11.039999999999782,5,SL
2026-02-13 15:35:00,2026-02-13 16:15:00,-1,bb,4990.12,5002.61,4927.670000000001,5002.61,-12.789999999999782,8,SL
2026-02-16 08:00:00,2026-02-16 08:35:00,-1,bb,4988.57,4995.83,4952.269999999999,4995.83,-7.560000000000218,7,SL
2026-02-16 08:45:00,2026-02-16 09:45:00,-1,bb,4997.96,5006.09,4957.3099999999995,5006.09,-8.43000000000011,12,SL
2026-02-16 12:30:00,2026-02-16 14:15:00,1,bb,5006.27,4997.43,5050.470000000001,4997.43,-9.140000000000146,21,SL
2026-02-17 09:40:00,2026-02-17 10:00:00,-1,bb,4916.82,4924.18,4880.019999999997,4924.18,-7.660000000000582,4,SL
2026-02-17 12:15:00,2026-02-17 14:00:00,-1,bb,4932.83,4931.11,4885.029999999998,4931.11,10.254000000000177,21,TP1+SL
2026-02-17 14:10:00,2026-02-17 14:15:00,-1,bb,4934.21,4941.59,4897.3099999999995,4941.59,-7.680000000000109,1,SL
2026-02-17 14:30:00,2026-02-17 15:45:00,-1,bb,4939.99,4922.81,4903.239999999998,4922.81,12.571500000000196,15,TP1+SL
2026-02-18 08:35:00,2026-02-18 09:45:00,1,bb,4928.46,4931.58,4951.16,4931.58,5.403000000000247,14,TP1+SL
2026-02-18 10:20:00,2026-02-18 10:40:00,1,bb,4926.88,4920.63,4958.13,4920.63,-6.55,4,SL
2026-02-18 10:50:00,2026-02-18 11:00:00,1,bb,4921.0,4915.39,4949.049999999998,4915.39,-5.909999999999672,2,SL
2026-02-18 12:45:00,2026-02-18 13:45:00,1,bb,4913.01,4906.44,4945.860000000003,4906.44,-6.870000000000618,12,SL
2026-02-18 13:50:00,2026-02-18 15:45:00,1,bb,4914.38,4951.45,4969.230000000001,4951.45,22.339500000000502,23,TP1+SL
2026-02-19 11:30:00,2026-02-19 11:35:00,1,bb,5001.34,4996.63,5024.89,4996.63,-5.010000000000036,1,SL
2026-02-19 11:40:00,2026-02-19 12:00:00,1,bb,5003.39,4990.25,5069.090000000002,4990.25,-13.440000000000328,4,SL
2026-02-19 13:45:00,2026-02-19 13:50:00,1,bb,4985.83,4978.67,5021.629999999999,4978.67,-7.459999999999854,1,SL
2026-02-19 13:55:00,2026-02-19 15:00:00,1,bb,4985.54,4975.1,5037.739999999998,4975.1,-10.7399999999996,13,SL
2026-02-20 10:10:00,2026-02-20 11:55:00,1,bb,5011.89,5028.74,5061.140000000002,5028.74,15.097500000000217,21,TP1+SL
2026-02-20 13:25:00,2026-02-20 13:40:00,1,bb,5028.64,5022.95,5057.090000000003,5022.95,-5.990000000000509,3,SL
2026-02-20 14:00:00,2026-02-20 14:30:00,1,bb,5020.87,5010.71,5071.669999999999,5010.71,-10.459999999999855,6,SL
2026-02-23 08:30:00,2026-02-23 08:40:00,1,bb,5155.45,5149.0,5187.699999999999,5149.0,-6.749999999999818,2,SL
2026-02-23 08:45:00,2026-02-23 09:00:00,1,bb,5152.76,5143.26,5200.26,5143.26,-9.8,3,SL
2026-02-23 14:25:00,2026-02-23 15:05:00,1,bb,5150.51,5158.72,5190.459999999999,5158.72,10.552499999999782,8,TP1+SL
2026-02-23 15:25:00,2026-02-23 16:45:00,1,bb,5149.96,5149.96,5196.260000000001,5196.260000000001,23.313000000000557,16,TP2
2026-02-24 08:00:00,2026-02-24 08:55:00,-1,bb,5180.35,5174.45,5138.25,5174.45,10.311000000000238,11,TP1+SL
2026-02-24 09:30:00,2026-02-24 10:30:00,-1,bb,5179.5,5176.59,5142.500000000002,5176.59,8.342999999999574,12,TP1+SL
2026-02-24 12:25:00,2026-02-24 13:05:00,-1,bb,5176.14,5176.14,5135.240000000003,5176.14,8.288999999999668,8,BE_after_TP1
2026-02-24 13:45:00,2026-02-24 15:35:00,-1,bb,5174.4,5159.74,5138.649999999997,5138.649999999997,17.932500000001074,22,TP2
2026-02-25 09:25:00,2026-02-25 11:00:00,1,bb,5188.92,5179.49,5236.0700000000015,5179.49,-9.730000000000292,19,SL
2026-02-25 11:05:00,2026-02-25 12:20:00,1,bb,5185.02,5173.7,5241.6200000000035,5173.7,-11.62000000000062,15,SL
2026-02-25 13:20:00,2026-02-25 15:40:00,1,bb,5165.17,5185.65,5230.470000000002,5185.65,19.55699999999997,28,TP1+SL
2026-02-25 16:40:00,2026-02-25 19:35:00,1,bb,5175.36,5210.51,5272.059999999996,5210.51,30.55199999999968,35,TP1+SL
2026-02-26 08:50:00,2026-02-26 09:00:00,1,bb,5193.21,5188.4,5217.260000000002,5188.4,-5.1100000000004,2,SL
2026-02-26 09:10:00,2026-02-26 10:05:00,1,bb,5188.37,5179.48,5232.8200000000015,5179.48,-9.190000000000328,11,SL
2026-02-26 11:55:00,2026-02-26 14:25:00,-1,bb,5186.22,5176.46,5154.920000000004,5176.46,9.200999999999022,30,TP1+SL
2026-02-26 14:35:00,2026-02-26 14:40:00,-1,bb,5182.18,5187.26,5156.780000000001,5187.26,-5.379999999999927,1,SL
2026-02-26 14:45:00,2026-02-26 16:35:00,-1,bb,5181.34,5172.55,5133.890000000001,5172.55,12.30149999999976,22,TP1+SL
2026-02-27 09:05:00,2026-02-27 09:15:00,1,bb,5187.29,5180.37,5221.89,5180.37,-7.220000000000073,2,SL
2026-02-27 09:20:00,2026-02-27 10:20:00,1,bb,5182.77,5174.5,5224.120000000003,5174.5,-8.570000000000437,12,SL
2026-02-27 11:45:00,2026-02-27 13:55:00,-1,bb,5177.09,5185.66,5134.240000000002,5185.66,-8.86999999999971,26,SL
2026-03-02 11:20:00,2026-03-02 12:05:00,1,bb,5395.97,5383.11,5460.270000000003,5383.11,-13.160000000000583,9,SL
2026-03-02 13:55:00,2026-03-02 15:10:00,1,bb,5385.63,5385.63,5456.330000000002,5385.63,14.547000000000024,15,BE_after_TP1
2026-03-02 15:15:00,2026-03-02 16:00:00,1,bb,5394.07,5379.04,5469.219999999998,5379.04,-15.329999999999746,9,SL
2026-03-03 10:05:00,2026-03-03 11:25:00,-1,bb,5326.11,5304.54,5262.009999999997,5262.009999999997,32.39100000000126,16,TP2
2026-03-04 09:10:00,2026-03-04 10:20:00,-1,bb,5167.89,5167.89,5112.740000000002,5167.89,11.281499999999413,14,BE_after_TP1
2026-03-04 14:45:00,2026-03-04 16:45:00,1,bb,5171.67,5153.36,5263.220000000002,5153.36,-18.6100000000004,24,SL
2026-03-05 10:20:00,2026-03-05 11:35:00,1,bb,5145.78,5160.51,5201.779999999999,5160.51,15.879000000000268,15,TP1+SL
2026-03-05 14:35:00,2026-03-05 15:15:00,-1,bb,5166.43,5166.43,5132.130000000002,5132.130000000002,17.192999999998847,8,TP2
2026-03-06 08:05:00,2026-03-06 09:05:00,1,bb,5117.27,5106.24,5172.420000000004,5106.24,-11.330000000000656,12,SL
2026-03-06 09:10:00,2026-03-06 10:25:00,1,bb,5111.37,5102.64,5155.019999999998,5102.64,-9.029999999999564,15,SL
2026-03-06 13:30:00,2026-03-06 14:15:00,-1,bb,5093.32,5093.32,5046.27,5093.32,9.580499999999846,9,BE_after_TP1
2026-03-06 14:20:00,2026-03-06 15:30:00,-1,bb,5089.62,5089.62,5039.62,5089.62,10.2,14,BE_after_TP1
2026-03-09 08:15:00,2026-03-09 08:30:00,-1,bb,5088.35,5105.15,5004.350000000004,5105.15,-17.099999999999273,3,SL
2026-03-09 08:35:00,2026-03-09 08:40:00,-1,bb,5105.6,5116.16,5052.800000000003,5116.16,-10.859999999999491,1,SL
2026-03-09 16:35:00,2026-03-09 17:30:00,-1,bb,5098.06,5089.38,5016.910000000003,5089.38,19.345499999999628,11,TP1+SL
2026-03-10 10:25:00,2026-03-10 12:00:00,1,bb,5169.4,5181.98,5238.549999999999,5181.98,17.9954999999999,19,TP1+SL
2026-03-10 13:05:00,2026-03-10 13:25:00,1,bb,5182.21,5173.06,5227.959999999998,5173.06,-9.449999999999637,4,SL
2026-03-10 13:40:00,2026-03-10 16:45:00,1,bb,5169.0,5206.29,5246.399999999998,5206.29,27.14099999999953,37,TP1+SL
2026-03-11 08:35:00,2026-03-11 10:35:00,1,bb,5200.73,5187.94,5264.679999999999,5187.94,-13.089999999999964,24,SL
2026-03-11 15:20:00,2026-03-11 16:20:00,-1,bb,5190.41,5182.99,5151.510000000001,5182.99,10.095000000000072,12,TP1+SL
2026-03-12 08:50:00,2026-03-12 09:30:00,-1,bb,5153.21,5159.82,5120.160000000002,5159.82,-6.909999999999672,8,SL
2026-03-12 09:45:00,2026-03-12 10:30:00,-1,bb,5168.23,5173.04,5144.179999999998,5173.04,-5.1100000000004,9,SL
2026-03-12 14:20:00,2026-03-12 15:05:00,1,bb,5178.93,5169.79,5224.630000000002,5169.79,-9.440000000000328,9,SL
2026-03-12 15:20:00,2026-03-12 16:15:00,1,bb,5170.87,5177.88,5220.9699999999975,5177.88,12.323999999999886,11,TP1+SL
2026-03-13 12:15:00,2026-03-13 14:55:00,-1,bb,5089.5,5100.07,5036.6500000000015,5100.07,-10.86999999999971,32,SL
2026-03-13 15:05:00,2026-03-13 17:55:00,-1,bb,5110.44,5093.86,5053.339999999999,5053.339999999999,28.821000000000186,34,TP2
2026-03-16 09:20:00,2026-03-16 11:10:00,-1,bb,5027.82,5000.33,4972.22,5000.33,19.623000000000136,22,TP1+SL
2026-03-16 14:00:00,2026-03-16 14:10:00,-1,bb,4996.3,5003.8,4958.8,5003.8,-7.8,2,SL
2026-03-16 14:25:00,2026-03-16 15:20:00,-1,bb,5019.19,5019.19,4987.039999999998,5019.19,6.451500000000306,11,BE_after_TP1
2026-03-17 09:10:00,2026-03-17 10:50:00,1,bb,5012.78,5020.92,5057.329999999999,5020.92,11.497499999999945,20,TP1+SL
2026-03-17 16:20:00,2026-03-17 16:30:00,-1,bb,5013.7,5022.46,4969.899999999999,5022.46,-9.060000000000219,2,SL
2026-03-17 16:45:00,2026-03-17 16:50:00,-1,bb,5024.44,5024.44,4974.44,5024.44,10.2,1,BE_after_TP1
2026-03-18 08:45:00,2026-03-18 09:10:00,-1,bb,4998.05,5005.56,4960.499999999999,5005.56,-7.810000000000218,5,SL
2026-03-18 09:15:00,2026-03-18 09:35:00,-1,bb,5009.01,5013.79,4985.1100000000015,5013.79,-5.079999999999745,4,SL
2026-03-18 10:55:00,2026-03-18 11:20:00,1,bb,4995.0,4987.36,5033.200000000002,4987.36,-7.940000000000327,5,SL
2026-03-20 08:35:00,2026-03-20 08:45:00,1,bb,4713.77,4698.94,4787.920000000005,4698.94,-15.130000000000837,2,SL
2026-03-20 09:45:00,2026-03-20 11:15:00,1,bb,4669.28,4669.28,4724.1299999999965,4724.1299999999965,27.67349999999833,18,TP2
2026-03-20 12:55:00,2026-03-20 13:00:00,1,bb,4667.55,4656.84,4721.1,4656.84,-11.010000000000037,1,SL
2026-03-20 15:10:00,2026-03-20 16:55:00,-1,bb,4685.39,4666.39,4619.54,4619.54,33.28350000000019,21,TP2
2026-03-23 08:10:00,2026-03-23 08:40:00,-1,bb,4372.65,4372.65,4320.249999999997,4320.249999999997,26.424000000001524,6,TP2
2026-03-23 12:20:00,2026-03-23 12:25:00,-1,bb,4288.61,4304.05,4211.409999999997,4304.05,-15.74000000000051,1,SL
2026-03-23 12:30:00,2026-03-23 13:50:00,-1,bb,4282.02,4275.66,4135.670000000003,4275.66,32.34149999999936,16,TP1+SL
2026-03-24 08:50:00,2026-03-24 09:20:00,-1,bb,4351.57,4377.17,4223.569999999998,4377.17,-25.900000000000365,6,SL
2026-03-24 14:05:00,2026-03-24 15:35:00,1,bb,4412.96,4371.88,4618.36,4371.88,-41.379999999999924,18,SL
2026-03-25 08:35:00,2026-03-25 09:00:00,1,bb,4559.08,4546.43,4622.329999999998,4546.43,-12.949999999999637,5,SL
2026-03-25 09:15:00,2026-03-25 12:45:00,1,bb,4548.88,4530.11,4642.730000000002,4530.11,-19.070000000000437,42,SL
2026-03-25 15:35:00,2026-03-25 19:35:00,1,bb,4553.25,4518.99,4724.550000000001,4559.0,5.45,48,EOD
2026-03-26 13:30:00,2026-03-26 14:20:00,-1,bb,4439.57,4451.09,4381.9699999999975,4451.09,-11.820000000000437,10,SL
2026-03-26 14:25:00,2026-03-26 15:05:00,-1,bb,4443.39,4433.51,4361.9400000000005,4433.51,19.768500000000312,8,TP1+SL
2026-03-26 16:25:00,2026-03-26 16:40:00,-1,bb,4447.75,4447.75,4402.699999999999,4447.75,9.160500000000228,3,BE_after_TP1
2026-03-26 16:45:00,2026-03-26 17:20:00,-1,bb,4452.22,4463.48,4395.920000000004,4463.48,-11.55999999999931,7,SL
2026-03-27 10:55:00,2026-03-27 11:15:00,1,bb,4446.92,4439.86,4482.220000000002,4439.86,-7.3600000000004,4,SL
2026-03-27 13:50:00,2026-03-27 14:05:00,1,bb,4417.19,4407.87,4463.789999999998,4407.87,-9.61999999999971,3,SL
2026-03-27 15:15:00,2026-03-27 15:45:00,-1,bb,4423.8,4437.38,4355.900000000001,4437.38,-13.879999999999928,6,SL
2026-03-30 13:35:00,2026-03-30 14:40:00,1,bb,4531.06,4537.7,4562.860000000003,4562.860000000003,15.918000000001484,13,TP2
2026-03-31 08:15:00,2026-03-31 08:55:00,1,bb,4557.72,4571.77,4622.92,4571.77,17.607000000000333,8,TP1+SL
2026-03-31 10:20:00,2026-03-31 12:25:00,1,bb,4550.61,4563.32,4600.61,4563.32,14.01300000000001,25,TP1+SL
2026-03-31 12:40:00,2026-03-31 13:35:00,1,bb,4555.84,4547.31,4598.489999999999,4547.31,-8.829999999999746,11,SL
2026-03-31 13:40:00,2026-03-31 15:10:00,1,bb,4541.44,4575.77,4615.689999999997,4575.77,25.59149999999936,18,TP1+SL
2026-04-02 11:00:00,2026-04-02 13:05:00,-1,bb,4641.72,4629.33,4579.720000000002,4629.33,16.436999999999717,25,TP1+SL
2026-04-02 14:15:00,2026-04-02 15:15:00,-1,bb,4624.6,4612.99,4582.700000000004,4612.99,11.981999999999333,12,TP1+SL
2026-04-06 10:25:00,2026-04-06 11:00:00,1,bb,4650.62,4650.62,4693.869999999998,4693.869999999998,21.757499999999073,7,TP2
2026-04-06 13:25:00,2026-04-06 14:45:00,1,bb,4689.77,4683.03,4723.470000000004,4683.03,-7.040000000000691,16,SL
2026-04-06 14:50:00,2026-04-06 15:10:00,1,bb,4683.42,4675.75,4721.77,4675.75,-7.970000000000073,4,SL
2026-04-06 16:20:00,2026-04-06 17:45:00,1,bb,4672.53,4677.53,4749.979999999999,4677.53,17.46449999999977,17,TP1+SL
2026-04-07 11:15:00,2026-04-07 11:20:00,-1,bb,4660.98,4668.33,4624.229999999998,4668.33,-7.650000000000364,1,SL
2026-04-07 11:25:00,2026-04-07 12:15:00,-1,bb,4676.97,4693.83,4592.670000000002,4693.83,-17.159999999999673,10,SL
2026-04-07 13:50:00,2026-04-07 14:00:00,1,bb,4655.71,4646.53,4701.6100000000015,4646.53,-9.480000000000292,2,SL
2026-04-07 16:45:00,2026-04-07 17:00:00,1,bb,4647.52,4632.62,4722.020000000003,4632.62,-15.200000000000546,3,SL
2026-04-08 10:35:00,2026-04-08 11:00:00,1,bb,4810.44,4810.44,4843.689999999998,4810.44,6.682499999999618,5,BE_after_TP1
2026-04-08 11:15:00,2026-04-08 11:25:00,1,bb,4819.0,4805.1,4888.499999999998,4805.1,-14.199999999999637,2,SL
2026-04-08 11:45:00,2026-04-08 12:40:00,1,bb,4795.2,4787.48,4833.800000000001,4787.48,-8.020000000000255,11,SL
2026-04-08 14:40:00,2026-04-08 15:20:00,1,bb,4790.23,4775.11,4865.829999999999,4775.11,-15.419999999999892,8,SL
2026-04-08 15:25:00,2026-04-08 17:25:00,1,bb,4784.16,4765.36,4878.160000000001,4765.36,-19.100000000000183,24,SL
2026-04-09 08:30:00,2026-04-09 10:05:00,-1,bb,4719.73,4719.73,4670.729999999999,4719.73,9.990000000000508,19,BE_after_TP1
2026-04-09 10:10:00,2026-04-09 10:35:00,-1,bb,4724.01,4724.01,4676.91,4724.01,9.591000000000076,5,BE_after_TP1
2026-04-09 10:40:00,2026-04-09 13:20:00,-1,bb,4722.64,4734.39,4663.89,4734.39,-12.05,32,SL
2026-04-09 13:25:00,2026-04-09 13:45:00,-1,bb,4738.22,4742.84,4715.120000000001,4742.84,-4.919999999999891,4,SL
2026-04-10 09:20:00,2026-04-10 09:45:00,1,bb,4753.8,4748.66,4779.500000000002,4748.66,-5.440000000000327,5,SL
2026-04-10 12:20:00,2026-04-10 14:40:00,-1,bb,4752.99,4763.77,4699.0899999999965,4763.77,-11.080000000000656,28,SL
2026-04-13 08:00:00,2026-04-13 08:55:00,-1,bb,4721.51,4729.23,4682.9100000000035,4729.23,-8.019999999999346,11,SL
2026-04-13 09:00:00,2026-04-13 10:00:00,-1,bb,4726.19,4733.71,4688.589999999997,4733.71,-7.820000000000436,12,SL
2026-04-13 14:10:00,2026-04-13 15:05:00,-1,bb,4721.46,4713.02,4668.509999999999,4713.02,13.35150000000003,11,TP1+SL
2026-04-13 15:55:00,2026-04-13 16:00:00,-1,bb,4723.57,4728.17,4700.569999999998,4728.17,-4.900000000000364,1,SL
2026-04-13 16:20:00,2026-04-13 16:50:00,-1,bb,4730.94,4740.46,4683.339999999997,4740.46,-9.820000000000437,6,SL
2026-04-14 08:15:00,2026-04-14 08:35:00,1,bb,4766.65,4760.31,4798.349999999996,4760.31,-6.639999999999236,4,SL
2026-04-14 08:40:00,2026-04-14 10:05:00,1,bb,4761.15,4763.34,4791.699999999998,4791.699999999998,15.280499999998847,17,TP2
2026-04-14 12:35:00,2026-04-14 13:35:00,1,bb,4778.98,4768.79,4829.929999999998,4768.79,-10.4899999999996,12,SL
2026-04-14 13:45:00,2026-04-14 17:45:00,1,bb,4769.72,4792.08,4872.3700000000035,4799.63,30.229500000000645,48,TP1+EOD
2026-04-15 08:45:00,2026-04-15 10:00:00,1,bb,4817.31,4809.65,4855.610000000004,4809.65,-7.960000000000764,15,SL
2026-04-15 12:00:00,2026-04-15 13:05:00,-1,bb,4815.09,4801.33,4768.690000000001,4801.33,13.572000000000115,13,TP1+SL
2026-04-15 14:30:00,2026-04-15 14:45:00,-1,bb,4802.99,4811.58,4760.039999999999,4811.58,-8.890000000000146,3,SL
2026-04-15 14:55:00,2026-04-15 16:20:00,-1,bb,4812.58,4817.96,4785.679999999999,4817.96,-5.680000000000109,17,SL
2026-04-16 09:00:00,2026-04-16 09:20:00,1,bb,4823.92,4818.06,4853.219999999998,4818.06,-6.159999999999672,4,SL
2026-04-16 09:30:00,2026-04-16 10:15:00,1,bb,4816.75,4822.17,4843.050000000001,4822.17,6.8490000000002516,9,TP1+SL
2026-04-16 10:35:00,2026-04-16 11:00:00,1,bb,4829.09,4814.19,4903.590000000003,4814.19,-15.200000000000546,5,SL
2026-04-16 11:10:00,2026-04-16 15:10:00,1,bb,4811.7,4811.7,4848.899999999998,4811.7,7.5119999999992615,48,BE_after_TP1
2026-04-16 16:30:00,2026-04-16 16:45:00,1,bb,4821.69,4809.59,4882.189999999997,4809.59,-12.399999999999455,3,SL
2026-04-17 09:20:00,2026-04-17 09:35:00,1,bb,4787.52,4781.31,4818.570000000001,4781.31,-6.510000000000036,3,SL
2026-04-17 11:45:00,2026-04-17 12:00:00,-1,bb,4793.64,4799.96,4762.040000000002,4799.96,-6.619999999999709,3,SL
2026-04-17 12:05:00,2026-04-17 14:00:00,-1,bb,4796.08,4789.31,4756.829999999998,4789.31,9.97350000000024,23,TP1+SL
2026-04-17 14:50:00,2026-04-17 15:25:00,-1,bb,4801.41,4814.7,4734.96,4814.7,-13.589999999999964,7,SL
2026-04-20 08:35:00,2026-04-20 08:40:00,-1,bb,4792.59,4792.59,4760.49,4792.59,6.441000000000076,1,BE_after_TP1
2026-04-20 10:05:00,2026-04-20 10:20:00,-1,bb,4795.94,4804.62,4752.539999999998,4804.62,-8.980000000000292,3,SL
2026-04-20 10:25:00,2026-04-20 14:25:00,-1,bb,4797.85,4808.75,4743.350000000002,4788.33,9.220000000000436,48,EOD
2026-04-21 10:50:00,2026-04-21 11:20:00,-1,bb,4788.65,4788.65,4753.699999999996,4788.65,7.039500000000407,6,BE_after_TP1
2026-04-21 11:45:00,2026-04-21 14:30:00,-1,bb,4789.66,4785.37,4758.41,4785.37,7.549499999999989,33,TP1+SL
2026-04-21 14:50:00,2026-04-21 16:35:00,-1,bb,4793.9,4784.02,4758.649999999999,4784.02,10.066500000000268,21,TP1+SL
2026-04-22 08:05:00,2026-04-22 09:00:00,1,bb,4755.75,4763.8,4788.950000000002,4763.8,9.087000000000717,11,TP1+SL
2026-04-22 10:55:00,2026-04-22 11:15:00,1,bb,4760.55,4756.57,4780.450000000003,4756.57,-4.280000000000473,4,SL
2026-04-22 11:35:00,2026-04-22 12:30:00,1,bb,4753.31,4755.68,4775.410000000001,4755.68,5.052000000000044,11,TP1+SL
2026-04-22 12:55:00,2026-04-22 13:00:00,1,bb,4755.21,4749.47,4783.909999999999,4749.47,-6.0399999999997815,1,SL
2026-04-22 13:10:00,2026-04-22 14:35:00,1,bb,4748.57,4755.53,4777.419999999997,4755.53,7.846499999999197,17,TP1+SL
2026-04-22 14:45:00,2026-04-22 15:45:00,1,bb,4751.97,4744.87,4787.470000000002,4744.87,-7.400000000000364,12,SL
2026-04-22 15:50:00,2026-04-22 16:05:00,1,bb,4746.5,4739.87,4779.650000000001,4739.87,-6.930000000000109,3,SL
2026-04-23 08:10:00,2026-04-23 08:45:00,-1,bb,4707.73,4707.73,4680.429999999999,4707.73,5.433000000000356,7,BE_after_TP1
2026-04-23 09:05:00,2026-04-23 09:50:00,-1,bb,4713.09,4721.17,4672.6900000000005,4721.17,-8.379999999999928,9,SL
2026-04-23 09:55:00,2026-04-23 11:00:00,-1,bb,4712.91,4724.23,4656.310000000001,4724.23,-11.61999999999971,13,SL
2026-04-23 15:05:00,2026-04-23 15:40:00,-1,bb,4729.66,4741.78,4669.06,4741.78,-12.419999999999892,7,SL
2026-04-24 08:35:00,2026-04-24 10:00:00,-1,bb,4684.49,4676.55,4666.489999999998,4676.55,5.862000000000262,17,TP1+SL
2026-04-24 10:50:00,2026-04-24 11:20:00,-1,bb,4690.71,4695.8,4665.259999999999,4695.8,-5.390000000000145,6,SL
2026-04-24 11:25:00,2026-04-24 14:05:00,-1,bb,4687.91,4700.42,4625.359999999999,4700.42,-12.810000000000219,32,SL
2026-04-24 16:35:00,2026-04-24 18:05:00,1,bb,4703.91,4720.54,4789.56,4720.54,22.675499999999825,18,TP1+SL
2026-04-27 08:20:00,2026-04-27 08:30:00,1,bb,4719.14,4713.06,4749.54,4713.06,-6.379999999999927,2,SL
2026-04-27 08:40:00,2026-04-27 11:40:00,1,bb,4711.68,4706.07,4739.730000000003,4706.07,-5.910000000000582,36,SL
2026-04-27 13:55:00,2026-04-27 15:10:00,-1,bb,4708.78,4706.28,4683.78,4706.28,5.7,15,TP1+SL
2026-04-27 15:20:00,2026-04-27 17:55:00,-1,bb,4709.23,4697.31,4677.479999999998,4677.479999999998,15.892500000000929,31,TP2
2026-04-29 08:40:00,2026-04-29 08:55:00,1,bb,4599.02,4591.16,4638.320000000003,4591.16,-8.160000000000583,3,SL
2026-04-29 13:35:00,2026-04-29 16:35:00,-1,bb,4570.5,4540.39,4525.1,4525.1,22.853999999999814,36,TP2
2026-04-30 08:40:00,2026-04-30 09:20:00,-1,bb,4563.93,4569.7,4535.080000000003,4569.7,-6.069999999999527,8,SL
2026-04-30 15:35:00,2026-04-30 16:30:00,1,bb,4631.68,4631.68,4678.780000000001,4631.68,9.591000000000076,11,BE_after_TP1
2026-04-30 16:40:00,2026-04-30 16:45:00,1,bb,4625.47,4617.19,4666.8700000000035,4617.19,-8.580000000000656,1,SL
2026-05-01 13:30:00,2026-05-01 14:55:00,-1,bb,4571.07,4578.99,4531.469999999999,4578.99,-8.220000000000073,17,SL
2026-05-04 08:20:00,2026-05-04 10:45:00,-1,bb,4604.79,4589.15,4548.089999999999,4589.15,16.29900000000025,29,TP1+SL
2026-05-04 15:20:00,2026-05-04 17:15:00,-1,bb,4572.33,4567.17,4522.53,4567.17,11.706000000000312,23,TP1+SL
2026-05-05 08:10:00,2026-05-05 08:35:00,-1,bb,4540.34,4548.45,4499.790000000002,4548.45,-8.409999999999673,5,SL
2026-05-05 08:40:00,2026-05-05 10:05:00,-1,bb,4546.1,4554.66,4503.300000000003,4554.66,-8.859999999999491,17,SL
2026-05-05 13:30:00,2026-05-05 13:50:00,1,bb,4553.47,4543.64,4602.62,4543.64,-10.129999999999928,4,SL
2026-05-05 13:55:00,2026-05-05 15:00:00,1,bb,4543.77,4555.11,4576.520000000001,4555.11,9.97950000000028,13,TP1+SL
2026-05-06 15:40:00,2026-05-06 16:05:00,1,bb,4682.71,4675.07,4720.910000000002,4675.07,-7.940000000000327,5,SL
2026-05-06 16:10:00,2026-05-06 17:50:00,1,bb,4683.58,4703.69,4772.629999999997,4703.69,24.433499999999366,20,TP1+SL
2026-05-07 08:00:00,2026-05-07 09:40:00,1,bb,4699.98,4706.21,4744.829999999996,4744.829999999996,22.57349999999833,20,TP2
2026-05-07 12:05:00,2026-05-07 16:05:00,1,bb,4732.85,4718.82,4803.000000000004,4741.07,7.919999999999345,48,EOD
2026-05-08 08:30:00,2026-05-08 10:20:00,1,bb,4724.23,4707.49,4807.9299999999985,4707.49,-17.039999999999782,22,SL
2026-05-08 10:25:00,2026-05-08 13:45:00,1,bb,4706.57,4719.28,4768.819999999999,4719.28,16.585499999999502,40,TP1+SL
2026-05-08 15:15:00,2026-05-08 15:30:00,1,bb,4707.88,4707.88,4748.130000000001,4707.88,8.152499999999872,3,BE_after_TP1
2026-05-08 15:40:00,2026-05-08 16:30:00,-1,bb,4723.79,4733.79,4673.79,4733.79,-10.3,10,SL
2026-05-11 09:55:00,2026-05-11 11:20:00,-1,bb,4678.42,4678.42,4653.470000000001,4678.42,4.939499999999771,17,BE_after_TP1
2026-05-11 14:05:00,2026-05-11 14:35:00,-1,bb,4669.13,4675.44,4637.580000000003,4675.44,-6.6099999999994905,6,SL
2026-05-11 14:40:00,2026-05-11 15:20:00,-1,bb,4674.41,4680.28,4645.06,4680.28,-6.169999999999891,8,SL
2026-05-12 11:50:00,2026-05-12 13:00:00,-1,bb,4703.47,4702.59,4672.720000000002,4702.59,6.421499999999651,14,TP1+SL
